1261.325	0.06738281	1.02832	-0.3017578	23.59375	-1.78125	4.6875	0.1748047	0.0625	0.9501953	-5.71875	-2.125	1.5	-0.01367188	0.8974609	-0.2167969	-0.6875	0.28125	0.46875	99.1089	192.6689	229.5668	167.6466	116.1444	110.552
1261.358	0.06738281	1.02832	-0.3017578	23.59375	-1.78125	4.6875	0.08886719	0.1679688	1.02832	-2.90625	-8.71875	6	-0.01660156	1.005859	-0.2226563	8.34375	-4.40625	0.53125	99.1089	192.6689	229.5668	167.6466	116.1444	110.552
1261.391	0.06738281	1.02832	-0.3017578	23.59375	-1.78125	4.6875	0.08886719	0.1679688	1.02832	-2.90625	-8.71875	6	-0.01660156	1.005859	-0.2226563	8.34375	-4.40625	0.53125	98.37409	192.0651	228.7473	167.6466	116.1444	110.552
1261.424	0.06738281	1.02832	-0.3017578	23.59375	-1.78125	4.6875	0.01171875	0.1845703	0.9013672	-1.625	-13.46875	0.03125	-0.09765625	0.9169922	-0.2402344	10.0625	-0.4375	-1.71875	98.37409	192.0651	228.7473	167.6466	116.1444	110.552
1261.458	0.06738281	1.02832	-0.3017578	23.59375	-1.78125	4.6875	0.01171875	0.1845703	0.9013672	-1.625	-13.46875	0.03125	-0.09765625	0.9169922	-0.2402344	10.0625	-0.4375	-1.71875	98.37409	192.0651	228.7473	167.6466	116.1444	110.552
1261.491	0.06738281	1.02832	-0.3017578	23.59375	-1.78125	4.6875	0.01171875	0.1845703	0.9013672	-1.625	-13.46875	0.03125	-0.09765625	0.9169922	-0.2402344	10.0625	-0.4375	-1.71875	97.65177	192.6203	228.3733	167.6466	116.1444	110.552
1261.525	0.06738281	1.02832	-0.3017578	23.59375	-1.78125	4.6875	0.01171875	0.1845703	0.9013672	-1.625	-13.46875	0.03125	-0.09765625	0.9169922	-0.2402344	10.0625	-0.4375	-1.71875	97.65177	192.6203	228.3733	167.6466	116.1444	110.552
1261.558	0.06738281	1.02832	-0.3017578	23.59375	-1.78125	4.6875	0.4658203	0.3173828	1.189453	-14.40625	-13.59375	2.59375	-0.09765625	0.9169922	-0.2402344	10.0625	-0.4375	-1.71875	97.65177	192.6203	228.3733	167.6466	116.1444	110.552
1261.591	0.06738281	1.02832	-0.3017578	23.59375	-1.78125	4.6875	0.4658203	0.3173828	1.189453	-14.40625	-13.59375	2.59375	-0.09765625	0.9169922	-0.2402344	10.0625	-0.4375	-1.71875	96.15946	186.0821	225.4421	167.6466	116.1444	110.552
1261.624	0.1689453	0.8974609	-0.2333984	19.53125	-2.53125	14.9375	0.09375	0.08886719	1.016602	1.46875	-11.28125	-0.84375	-0.09765625	0.9169922	-0.2402344	10.0625	-0.4375	-1.71875	96.15946	186.0821	225.4421	167.6466	116.1444	110.552
