timestamp,Quadrilx,Quadrily,Quadrilz,Joelhox,Joelhoy,Joelhoz
53.3398,104.1605,95.90227,183.0609,66.44656,155.981,149.4847
53.3732,104.0284,96.01457,183.0643,65.69143,149.4762,147.2685
53.4066,104.0284,96.01457,183.0643,65.69143,149.4762,147.2685
53.44,103.6545,95.5132,183.0389,65.69143,149.4762,147.2685
53.4734,103.6545,95.5132,183.0389,73.45198,145.1386,146.3192
53.5068,103.6545,95.5132,183.0389,73.45198,145.1386,146.3192
53.5402,103.0366,96.7229,183.8323,73.45198,145.1386,146.3192
53.5736,103.0366,96.7229,183.8323,90.11568,118.1314,144.4967
53.607,103.0366,96.7229,183.8323,90.11568,118.1314,144.4967
53.6404,103.0366,96.7229,183.8323,90.11568,118.1314,144.4967
53.6738,103.0366,96.7229,183.8323,90.11568,118.1314,144.4967
53.7072,103.0366,96.7229,183.8323,90.11568,118.1314,144.4967
53.7406,114.6698,88.63109,183.6842,94.39805,81.22002,144.6898
53.774,114.6698,88.63109,183.6842,104.3728,338.7312,147.5493
53.8074,114.6698,88.63109,183.6842,104.3728,338.7312,147.5493
53.8408,127.8744,80.35835,185.1945,104.3728,338.7312,147.5493
53.8742,127.8744,80.35835,185.1945,111.9795,324.0824,151.6863
53.907599999999995,127.8744,80.35835,185.1945,111.9795,324.0824,151.6863
53.940999999999995,127.8744,80.35835,185.1945,111.9795,324.0824,151.6863
53.974399999999996,142.2209,77.93317,185.6487,120.2915,315.0219,156.5847
54.007799999999996,142.2209,77.93317,185.6487,120.2915,315.0219,156.5847
54.041199999999996,160.7721,79.60751,185.7643,120.2915,315.0219,156.5847
54.0746,160.7721,79.60751,185.7643,132.9715,303.0546,158.0374
54.108,160.7721,79.60751,185.7643,132.9715,303.0546,158.0374
54.1414,160.7721,79.60751,185.7643,132.9715,303.0546,158.0374
54.1748,160.7721,79.60751,185.7643,130.145,306.3903,158.0286
54.2082,160.7721,79.60751,185.7643,130.145,306.3903,158.0286
54.2416,160.7721,79.60751,185.7643,130.145,306.3903,158.0286
54.275,160.7721,79.60751,185.7643,131.2141,308.083,158.1871
54.3084,160.7721,79.60751,185.7643,131.2141,308.083,158.1871
54.3418,160.7721,79.60751,185.7643,131.2141,308.083,158.1871
54.3752,160.7721,79.60751,185.7643,132.2104,308.6096,160.3579
54.4086,160.7721,79.60751,185.7643,132.2104,308.6096,160.3579
54.442,172.5609,84.13613,186.4154,132.2104,308.6096,160.3579
54.4754,172.5609,84.13613,186.4154,145.5722,304.2716,163.0748
54.5088,172.5609,84.13613,186.4154,145.5722,304.2716,163.0748
54.5422,166.2585,83.84909,184.7089,145.5722,304.2716,163.0748
54.5756,166.2585,83.84909,184.7089,142.5526,307.1447,162.4024
54.609,166.2585,83.84909,184.7089,142.5526,307.1447,162.4024
54.6424,166.2585,83.84909,184.7089,142.5526,307.1447,162.4024
54.675799999999995,166.2585,83.84909,184.7089,142.5526,307.1447,162.4024
54.709199999999996,166.2585,83.84909,184.7089,142.5526,307.1447,162.4024
54.742599999999996,166.2585,83.84909,184.7089,144.2959,306.8911,164.3144
54.775999999999996,166.2585,83.84909,184.7089,145.3626,306.9741,164.7389
54.8094,166.2585,83.84909,184.7089,145.3626,306.9741,164.7389
54.8428,166.2585,83.84909,184.7089,145.3626,306.9741,164.7389
54.8762,166.2585,83.84909,184.7089,145.3626,306.9741,164.7389
54.9096,166.2585,83.84909,184.7089,145.3626,306.9741,164.7389
54.943,137.3411,80.81556,182.7536,120.1216,313.3701,157.3324
54.9764,128.6258,82.77606,182.7868,113.4822,313.3826,156.759
55.0098,128.6258,82.77606,182.7868,113.4822,313.3826,156.759
55.0432,128.6258,82.77606,182.7868,113.4822,313.3826,156.759
55.0766,128.6258,82.77606,182.7868,113.2698,309.285,157.4836
55.11,128.6258,82.77606,182.7868,113.2698,309.285,157.4836
55.1434,120.2808,87.10166,181.3266,113.2698,309.285,157.4836
55.1768,120.2808,87.10166,181.3266,106.7031,302.6097,154.228
55.2102,120.2808,87.10166,181.3266,106.7031,302.6097,154.228
55.2436,120.2808,87.10166,181.3266,106.7031,302.6097,154.228
55.277,120.2808,87.10166,181.3266,106.7934,296.0861,153.5596
55.3104,120.2808,87.10166,181.3266,106.7934,296.0861,153.5596
55.3438,109.0356,94.08628,181.3519,106.7934,296.0861,153.5596
55.3772,109.0356,94.08628,181.3519,106.7934,296.0861,153.5596
55.410599999999995,107.5394,95.84435,180.894,94.72739,224.2294,150.6901
55.443999999999996,107.5394,95.84435,180.894,94.72739,224.2294,150.6901
55.477399999999996,105.9093,93.57296,183.7381,94.72739,224.2294,150.6901
55.510799999999996,105.9093,93.57296,183.7381,94.72739,224.2294,150.6901
55.5442,105.9093,93.57296,183.7381,83.88107,181.9283,155.9458
55.5776,105.9093,93.57296,183.7381,83.88107,181.9283,155.9458
55.611,105.9093,93.57296,183.7381,73.56168,166.544,152.7074
55.6444,105.9093,93.57296,183.7381,73.56168,166.544,152.7074
55.6778,105.9093,93.57296,183.7381,73.56168,166.544,152.7074
55.7112,104.3473,94.08039,182.6135,65.40521,158.457,150.3273
55.7446,104.3473,94.08039,182.6135,65.40521,158.457,150.3273
55.778,104.5409,91.75854,182.3103,65.40521,158.457,150.3273
55.8114,104.5409,91.75854,182.3103,65.40521,158.457,150.3273
55.8448,104.5409,91.75854,182.3103,64.52654,154.8056,148.4599
55.8782,104.5409,91.75854,182.3103,64.52654,154.8056,148.4599
55.9116,104.5409,91.75854,182.3103,64.52654,154.8056,148.4599
55.945,104.5409,91.75854,182.3103,76.38548,149.6694,147.2507
55.9784,104.5409,91.75854,182.3103,76.38548,149.6694,147.2507
56.0118,104.5409,91.75854,182.3103,91.56597,111.3778,144.6533
56.0452,104.5409,91.75854,182.3103,91.56597,111.3778,144.6533
56.0786,104.5409,91.75854,182.3103,91.56597,111.3778,144.6533
56.112,104.5409,91.75854,182.3103,94.42429,83.91814,142.9514
56.145399999999995,104.5409,91.75854,182.3103,94.42429,83.91814,142.9514
56.178799999999995,104.5409,91.75854,182.3103,94.42429,83.91814,142.9514
56.212199999999996,104.5409,91.75854,182.3103,91.4173,99.0548,144.953
56.245599999999996,123.9865,81.06941,184.2232,91.4173,99.0548,144.953
56.278999999999996,123.9865,81.06941,184.2232,91.4173,99.0548,144.953
56.3124,123.9865,81.06941,184.2232,108.655,338.4338,147.4167
56.3458,123.9865,81.06941,184.2232,108.655,338.4338,147.4167
56.3792,123.9865,81.06941,184.2232,108.655,338.4338,147.4167
56.4126,123.9865,81.06941,184.2232,105.4716,319.0536,147.8611
56.446,123.9865,81.06941,184.2232,105.4716,319.0536,147.8611
56.4794,123.9865,81.06941,184.2232,105.4716,319.0536,147.8611
56.5128,123.9865,81.06941,184.2232,102.6002,312.4097,151.1407
56.5462,123.9865,81.06941,184.2232,102.6002,312.4097,151.1407
56.5796,123.9865,81.06941,184.2232,102.6002,312.4097,151.1407
56.613,123.9865,81.06941,184.2232,101.4396,304.1697,154.8387
56.6464,172.0579,80.44494,188.2017,101.4396,304.1697,154.8387
56.6798,172.0579,80.44494,188.2017,101.4396,304.1697,154.8387
56.7132,172.0579,80.44494,188.2017,142.4734,307.6155,165.2227
56.7466,172.0579,80.44494,188.2017,142.4734,307.6155,165.2227
56.78,172.0579,80.44494,188.2017,142.4734,307.6155,165.2227
56.8134,172.0579,80.44494,188.2017,141.9908,307.7503,166.0389
56.8468,172.0579,80.44494,188.2017,141.9908,307.7503,166.0389
56.880199999999995,170.3961,84.64255,187.7952,141.9908,307.7503,166.0389
56.913599999999995,170.3961,84.64255,187.7952,142.4594,303.1758,164.6804
56.946999999999996,170.3961,84.64255,187.7952,142.4594,303.1758,164.6804
56.980399999999996,170.3961,84.64255,187.7952,142.4594,303.1758,164.6804
57.013799999999996,160.8509,80.37407,188.4791,135.9564,304.9265,166.2359
57.0472,160.8509,80.37407,188.4791,135.9564,304.9265,166.2359
57.0806,160.8509,80.37407,188.4791,135.9564,304.9265,166.2359
57.114,160.8509,80.37407,188.4791,137.6392,304.2868,167.879
57.1474,160.8509,80.37407,188.4791,137.6392,304.2868,167.879
57.1808,160.8509,80.37407,188.4791,137.6392,304.2868,167.879
57.2142,160.8509,80.37407,188.4791,141.2098,306.8914,167.1625
57.2476,160.8509,80.37407,188.4791,141.2098,306.8914,167.1625
57.281,160.8509,80.37407,188.4791,141.2098,306.8914,167.1625
57.3144,160.8509,80.37407,188.4791,141.2098,306.8914,167.1625
57.3478,160.8509,80.37407,188.4791,142.4492,308.2988,166.9222
57.3812,160.8509,80.37407,188.4791,142.4492,308.2988,166.9222
57.4146,160.8509,80.37407,188.4791,142.4492,308.2988,166.9222
57.448,160.8509,80.37407,188.4791,142.4492,308.2988,166.9222
57.4814,160.8509,80.37407,188.4791,142.3458,307.9946,167.839
57.5148,160.8509,80.37407,188.4791,142.5114,306.6932,167.7699
57.5482,160.8509,80.37407,188.4791,142.5114,306.6932,167.7699
57.5816,160.8509,80.37407,188.4791,142.5114,306.6932,167.7699
57.615,121.0643,85.68992,183.1841,142.5114,306.6932,167.7699
57.648399999999995,121.0643,85.68992,183.1841,142.5114,306.6932,167.7699
57.681799999999996,121.0643,85.68992,183.1841,142.5114,306.6932,167.7699
57.715199999999996,121.0643,85.68992,183.1841,142.5114,306.6932,167.7699
57.748599999999996,121.0643,85.68992,183.1841,142.5114,306.6932,167.7699
57.782,121.0643,85.68992,183.1841,106.6502,304.0023,154.9824
57.8154,112.1604,90.51994,184.1849,106.4396,298.0316,154.1666
57.8488,112.1604,90.51994,184.1849,96.67354,253.9234,152.0859
57.8822,112.1604,90.51994,184.1849,96.67354,253.9234,152.0859
57.9156,112.1604,90.51994,184.1849,92.09328,213.938,155.0725
57.949,112.1604,90.51994,184.1849,92.09328,213.938,155.0725
57.9824,112.1604,90.51994,184.1849,92.09328,213.938,155.0725
58.0158,112.1604,90.51994,184.1849,85.34341,174.3602,149.8963
58.0492,112.1604,90.51994,184.1849,85.34341,174.3602,149.8963
58.0826,112.1604,90.51994,184.1849,85.34341,174.3602,149.8963
58.116,105.5648,92.44183,185.0758,64.39324,160.8455,151.285
58.1494,105.5648,92.44183,185.0758,64.39324,160.8455,151.285
58.1828,104.55,94.18636,185.2024,64.39324,160.8455,151.285
58.2162,104.55,94.18636,185.2024,63.00977,154.7846,148.5486
58.2496,104.55,94.18636,185.2024,63.00977,154.7846,148.5486
58.283,104.55,94.18636,185.2024,63.00977,154.7846,148.5486
58.3164,104.55,94.18636,185.2024,63.00977,154.7846,148.5486
58.3498,104.55,94.18636,185.2024,79.84555,151.9449,146.6711
58.383199999999995,104.55,94.18636,185.2024,79.84555,151.9449,146.6711
58.416599999999995,104.55,94.18636,185.2024,79.84555,151.9449,146.6711
58.449999999999996,103.8489,92.28949,184.8298,95.49967,69.94247,142.9878
58.483399999999996,103.8489,92.28949,184.8298,95.49967,69.94247,142.9878
58.516799999999996,103.8489,92.28949,184.8298,95.49967,69.94247,142.9878
58.5502,107.87,94.94529,182.883,101.8076,2.281779,144.0752
58.5836,107.87,94.94529,182.883,99.5333,22.34089,142.9782
58.617,107.87,94.94529,182.883,99.5333,22.34089,142.9782
58.6504,107.87,94.94529,182.883,99.5333,22.34089,142.9782
58.6838,107.87,94.94529,182.883,99.5333,22.34089,142.9782
58.7172,107.87,94.94529,182.883,99.5333,22.34089,142.9782
58.7506,107.87,94.94529,182.883,97.46442,53.52699,142.9827
58.784,107.87,94.94529,182.883,97.46442,53.52699,142.9827
58.8174,107.87,94.94529,182.883,97.46442,53.52699,142.9827
58.8508,155.6964,78.76794,187.2501,133.8207,310.6829,159.7786
58.8842,155.6964,78.76794,187.2501,130.907,307.2969,159.3589
58.9176,155.6964,78.76794,187.2501,130.907,307.2969,159.3589
58.951,178.9969,84.89211,189.7404,130.907,307.2969,159.3589
58.9844,178.9969,84.89211,189.7404,130.907,307.2969,159.3589
59.0178,178.9969,84.89211,189.7404,130.907,307.2969,159.3589
59.0512,178.9969,84.89211,189.7404,151.9843,306.1206,165.7376
59.0846,178.9969,84.89211,189.7404,151.9843,306.1206,165.7376
59.117999999999995,178.9969,84.89211,189.7404,151.9843,306.1206,165.7376
59.151399999999995,178.9969,84.89211,189.7404,152.5593,303.4751,166.8866
59.184799999999996,178.9969,84.89211,189.7404,153.0257,304.2942,167.9069
59.218199999999996,178.9969,84.89211,189.7404,153.0257,304.2942,167.9069
59.251599999999996,177.125,86.76053,189.8404,153.0257,304.2942,167.9069
59.285,177.125,86.76053,189.8404,153.0257,304.2942,167.9069
59.3184,177.125,86.76053,189.8404,153.0257,304.2942,167.9069
59.3518,170.1619,86.4614,188.1581,147.1508,301.3879,165.0479
59.3852,170.1619,86.4614,188.1581,147.1508,301.3879,165.0479
59.4186,170.1619,86.4614,188.1581,147.1508,301.3879,165.0479
59.452,170.1619,86.4614,188.1581,149.5519,304.7255,167.6893
59.4854,153.5364,77.90483,186.2665,136.1889,314.3539,165.3131
59.5188,153.5364,77.90483,186.2665,136.1889,314.3539,165.3131
59.5522,153.5364,77.90483,186.2665,136.1889,314.3539,165.3131
59.5856,153.5364,77.90483,186.2665,136.1889,314.3539,165.3131
59.619,153.5364,77.90483,186.2665,136.1889,314.3539,165.3131
59.6524,153.5364,77.90483,186.2665,138.8828,314.6413,166.3345
59.6858,153.5364,77.90483,186.2665,138.8828,314.6413,166.3345
59.7192,153.5364,77.90483,186.2665,138.8828,314.6413,166.3345
59.7526,153.5364,77.90483,186.2665,139.678,312.6355,167.2714
59.786,153.5364,77.90483,186.2665,139.7186,313.5871,167.0859
59.8194,153.5364,77.90483,186.2665,139.7186,313.5871,167.0859
59.8528,112.4083,91.32584,185.5543,139.7186,313.5871,167.0859
59.886199999999995,112.4083,91.32584,185.5543,139.7186,313.5871,167.0859
59.919599999999996,112.4083,91.32584,185.5543,101.8527,303.1566,157.7705
59.952999999999996,112.4083,91.32584,185.5543,101.8527,303.1566,157.7705
59.986399999999996,112.4083,91.32584,185.5543,101.8527,303.1566,157.7705
60.0198,112.4083,91.32584,185.5543,102.0776,301.7565,157.5345
60.0532,112.4083,91.32584,185.5543,102.0776,301.7565,157.5345
60.0866,107.0023,96.60508,184.7444,102.0776,301.7565,157.5345
60.12,107.0023,96.60508,184.7444,97.2159,282.4707,155.9209
60.1534,107.0023,96.60508,184.7444,97.2159,282.4707,155.9209
60.1868,107.0023,96.60508,184.7444,97.2159,282.4707,155.9209
60.2202,107.0023,96.60508,184.7444,97.11648,286.8256,154.9533
60.2536,105.1533,99.04025,186.5075,97.11648,286.8256,154.9533
60.287,105.1533,99.04025,186.5075,97.11648,286.8256,154.9533
60.3204,105.1533,99.04025,186.5075,94.82742,256.8281,155.8914
60.3538,105.1533,99.04025,186.5075,94.82742,256.8281,155.8914
60.3872,105.1533,99.04025,186.5075,94.91433,255.1126,155.2175
60.4206,104.248,101.9954,186.009,94.91433,255.1126,155.2175
60.454,104.248,101.9954,186.009,94.91433,255.1126,155.2175
60.4874,104.248,101.9954,186.009,94.91433,255.1126,155.2175
60.5208,104.248,101.9954,186.009,93.94841,235.5145,154.3215
60.5542,104.248,101.9954,186.009,93.94841,235.5145,154.3215
60.5876,104.248,101.9954,186.009,93.94841,235.5145,154.3215
60.620999999999995,104.248,101.9954,186.009,93.45873,225.5745,153.9187
60.654399999999995,104.248,101.9954,186.009,93.426,223.7855,153.7301
60.687799999999996,104.3766,100.3397,185.9493,93.426,223.7855,153.7301
60.721199999999996,104.3766,100.3397,185.9493,93.07282,214.7001,153.7404
60.754599999999996,104.3766,100.3397,185.9493,93.07282,214.7001,153.7404
60.788,104.3766,100.3397,185.9493,93.07282,214.7001,153.7404
60.8214,102.9769,91.90424,186.9064,86.0516,198.7182,161.6328
60.8548,102.9769,91.90424,186.9064,86.0516,198.7182,161.6328
60.8882,102.9769,91.90424,186.9064,86.24536,198.8709,161.5619
60.9216,102.9769,91.90424,186.9064,85.88944,199.3856,161.8221
60.955,102.9769,91.90424,186.9064,85.88944,199.3856,161.8221
60.9884,103.3091,91.5836,186.5158,85.88944,199.3856,161.8221
61.0218,103.3091,91.5836,186.5158,85.92782,195.6701,161.0535
61.0552,103.3091,91.5836,186.5158,85.92782,195.6701,161.0535
61.0886,103.3091,91.5836,186.5158,85.92782,195.6701,161.0535
61.122,103.3091,91.5836,186.5158,85.91203,195.7838,161.2284
61.1554,103.3091,91.5836,186.5158,85.91203,195.7838,161.2284
61.1888,103.2495,91.53871,186.566,85.91203,195.7838,161.2284
61.2222,103.2495,91.53871,186.566,85.35096,192.897,161.0146
61.2556,103.2495,91.53871,186.566,85.35096,192.897,161.0146
61.289,103.2495,91.53871,186.566,85.35096,192.897,161.0146
61.3224,103.2495,91.53871,186.566,85.35096,192.897,161.0146
61.355799999999995,103.2495,91.53871,186.566,85.35096,192.897,161.0146
61.389199999999995,103.2495,91.53871,186.566,84.77991,191.9365,161.2291
61.422599999999996,103.2495,91.53871,186.566,84.77991,191.9365,161.2291
61.455999999999996,103.2495,91.53871,186.566,84.77991,191.9365,161.2291
61.489399999999996,103.1282,91.97144,186.4626,84.66659,191.4559,161.0664
61.5228,103.1282,91.97144,186.4626,84.33831,187.9308,160.7917
61.5562,103.1282,91.97144,186.4626,84.33831,187.9308,160.7917
61.5896,103.1282,91.97144,186.4626,84.33831,187.9308,160.7917
61.623,103.1282,91.97144,186.4626,84.33831,187.9308,160.7917
61.6564,103.1282,91.97144,186.4626,84.33831,187.9308,160.7917
61.6898,103.1282,91.97144,186.4626,84.02787,187.2396,160.9929
61.7232,103.1282,91.97144,186.4626,84.02787,187.2396,160.9929
61.7566,103.1282,91.97144,186.4626,84.02787,187.2396,160.9929
61.79,103.1282,91.97144,186.4626,84.03796,187.475,160.9527
61.8234,103.1282,91.97144,186.4626,84.59988,188.8218,160.9631
61.8568,103.1282,91.97144,186.4626,84.59988,188.8218,160.9631
61.8902,103.1282,91.97144,186.4626,84.59988,188.8218,160.9631
61.9236,103.1282,91.97144,186.4626,84.59988,188.8218,160.9631
61.957,103.1282,91.97144,186.4626,84.59988,188.8218,160.9631
61.9904,103.1965,92.63883,186.0546,84.37082,188.0414,160.9444
62.0238,103.1965,92.63883,186.0546,84.37082,188.0414,160.9444
62.0572,103.1965,92.63883,186.0546,84.37082,188.0414,160.9444
62.090599999999995,103.1965,92.63883,186.0546,85.06039,189.4168,160.5614
62.123999999999995,103.1965,92.63883,186.0546,85.57008,189.7816,160.2347
62.157399999999996,103.1965,92.63883,186.0546,85.57008,189.7816,160.2347
62.190799999999996,103.0439,92.67112,185.8043,85.57008,189.7816,160.2347
62.224199999999996,103.0439,92.67112,185.8043,85.57008,189.7816,160.2347
62.2576,103.0439,92.67112,185.8043,85.57008,189.7816,160.2347
62.291,103.0439,92.67112,185.8043,86.01819,191.7488,160.3242
62.3244,102.9338,92.90472,185.74,86.01819,191.7488,160.3242
62.3578,102.9338,92.90472,185.74,86.01819,191.7488,160.3242
62.3912,102.9338,92.90472,185.74,86.08443,191.0067,160.1871
62.4246,102.9338,92.90472,185.74,86.08443,191.0067,160.1871
62.458,102.9338,92.90472,185.74,86.08443,191.0067,160.1871
62.4914,102.9306,92.99462,185.843,85.91165,189.4599,160.084
62.5248,102.9306,92.99462,185.843,85.91165,189.4599,160.084
62.5582,102.9306,92.99462,185.843,85.91165,189.4599,160.084
62.5916,102.9306,92.99462,185.843,85.9475,198.8831,161.3916
62.625,103.3151,92.21676,186.0094,85.9475,198.8831,161.3916
62.6584,103.3151,92.21676,186.0094,85.9475,198.8831,161.3916
62.6918,103.3151,92.21676,186.0094,86.81745,207.6556,161.5599
62.7252,103.3151,92.21676,186.0094,86.81745,207.6556,161.5599
62.7586,103.3151,92.21676,186.0094,87.04048,209.6785,161.6199
62.792,103.2771,92.4026,185.9669,87.04048,209.6785,161.6199
62.8254,103.2771,92.4026,185.9669,87.04048,209.6785,161.6199
62.858799999999995,103.2771,92.4026,185.9669,87.04048,209.6785,161.6199
62.892199999999995,103.2771,92.4026,185.9669,87.12044,209.9227,161.4599
62.925599999999996,103.2771,92.4026,185.9669,87.12044,209.9227,161.4599
62.958999999999996,103.2771,92.4026,185.9669,87.12044,209.9227,161.4599
62.992399999999996,103.2771,92.4026,185.9669,87.33217,209.8573,161.4652
63.0258,103.2771,92.4026,185.9669,87.33217,209.8573,161.4652
63.0592,103.2771,92.4026,185.9669,87.33217,209.8573,161.4652
63.0926,103.2771,92.4026,185.9669,87.60126,212.5963,161.9638
63.126,103.2771,92.4026,185.9669,87.60126,212.5963,161.9638
63.1594,103.2771,92.4026,185.9669,87.60126,212.5963,161.9638
63.1928,103.4242,90.41625,185.1805,88.10974,213.8901,161.7218
63.2262,103.4242,90.41625,185.1805,88.10974,213.8901,161.7218
63.2596,103.4242,90.41625,185.1805,88.92693,209.2402,160.9402
63.293,103.4242,90.41625,185.1805,88.92693,209.2402,160.9402
63.3264,103.4242,90.41625,185.1805,88.92693,209.2402,160.9402
63.3598,103.4242,90.41625,185.1805,88.75725,208.7574,161.1765
63.3932,103.4242,90.41625,185.1805,88.75725,208.7574,161.1765
63.4266,103.4242,90.41625,185.1805,88.75725,208.7574,161.1765
63.46,103.4242,90.41625,185.1805,88.75725,208.7574,161.1765
63.4934,103.1282,89.99008,185.5292,88.73679,205.842,160.4777
63.5268,103.1282,89.99008,185.5292,88.73679,205.842,160.4777
63.5602,103.1282,89.99008,185.5292,87.92673,187.6001,159.3025
63.593599999999995,103.1282,89.99008,185.5292,87.92673,187.6001,159.3025
63.626999999999995,103.1282,89.99008,185.5292,87.92673,187.6001,159.3025
63.660399999999996,103.1282,89.99008,185.5292,87.92673,187.6001,159.3025
63.693799999999996,102.7483,90.74099,185.2482,87.92673,187.6001,159.3025
63.727199999999996,102.7483,90.74099,185.2482,78.78705,173.6789,160.8107
63.7606,102.7483,90.74099,185.2482,70.24065,162.1598,157.5551
63.794,102.7483,90.74099,185.2482,70.24065,162.1598,157.5551
63.8274,102.6512,90.8276,185.5027,70.24065,162.1598,157.5551
63.8608,102.6512,90.8276,185.5027,70.24065,162.1598,157.5551
63.8942,102.6512,90.8276,185.5027,60.58949,162.4375,156.6937
63.9276,102.6512,90.8276,185.5027,60.58949,162.4375,156.6937
63.961,102.6512,90.8276,185.5027,59.41209,160.7919,154.2195
63.9944,102.6512,90.8276,185.5027,59.41209,160.7919,154.2195
64.0278,102.6512,90.8276,185.5027,59.41209,160.7919,154.2195
64.0612,102.6512,90.8276,185.5027,59.41209,160.7919,154.2195
64.0946,102.6512,90.8276,185.5027,68.63286,154.2868,152.3096
64.128,102.6512,90.8276,185.5027,68.63286,154.2868,152.3096
64.1614,102.6462,90.00182,185.7184,82.61743,139.579,151.1076
64.1948,102.6462,90.00182,185.7184,82.61743,139.579,151.1076
64.2282,102.6462,90.00182,185.7184,82.61743,139.579,151.1076
64.2616,102.6462,90.00182,185.7184,91.42586,94.56138,148.848
64.295,102.6462,90.00182,185.7184,91.42586,94.56138,148.848
64.3284,102.6462,90.00182,185.7184,91.42586,94.56138,148.848
64.3618,111.9083,84.27888,184.6162,91.42586,94.56138,148.848
64.3952,111.9083,84.27888,184.6162,97.98883,6.69049,150.7287
64.4286,111.9083,84.27888,184.6162,97.98883,6.69049,150.7287
64.462,111.9083,84.27888,184.6162,95.4729,2.350584,151.9015
64.4954,111.9083,84.27888,184.6162,95.4729,2.350584,151.9015
64.5288,111.9083,84.27888,184.6162,95.4729,2.350584,151.9015
64.5622,143.056,71.44979,187.8112,117.7601,318.2018,160.2272
64.5956,143.056,71.44979,187.8112,117.7601,318.2018,160.2272
64.629,143.056,71.44979,187.8112,117.7601,318.2018,160.2272
64.6624,143.056,71.44979,187.8112,117.7601,318.2018,160.2272
64.69579999999999,143.056,71.44979,187.8112,115.2706,318.5613,162.6936
64.72919999999999,172.15,75.85221,188.1149,115.2706,318.5613,162.6936
64.76259999999999,172.15,75.85221,188.1149,142.3302,313.2216,170.8273
64.79599999999999,172.15,75.85221,188.1149,142.3302,313.2216,170.8273
64.82939999999999,175.603,78.10285,189.9617,142.3302,313.2216,170.8273
64.8628,175.603,78.10285,189.9617,145.2427,310.9881,171.709
64.8962,175.603,78.10285,189.9617,145.2427,310.9881,171.709
64.9296,175.603,78.10285,189.9617,145.2427,310.9881,171.709
64.963,175.603,78.10285,189.9617,145.2427,310.9881,171.709
64.9964,175.603,78.10285,189.9617,145.162,311.7806,171.6679
65.0298,175.603,78.10285,189.9617,145.162,311.7806,171.6679
65.0632,175.603,78.10285,189.9617,147.8885,312.1582,172.621
65.0966,163.7769,75.55602,187.2318,147.8885,312.1582,172.621
65.13,163.7769,75.55602,187.2318,147.8885,312.1582,172.621
65.1634,163.7769,75.55602,187.2318,140.7632,311.8062,169.9938
65.1968,163.7769,75.55602,187.2318,140.7632,311.8062,169.9938
65.2302,163.7769,75.55602,187.2318,140.7632,311.8062,169.9938
65.2636,143.3868,75.84959,184.2081,140.7632,311.8062,169.9938
65.297,143.3868,75.84959,184.2081,126.3903,315.4406,163.0912
65.3304,143.3868,75.84959,184.2081,126.3903,315.4406,163.0912
65.3638,143.3868,75.84959,184.2081,126.3903,315.4406,163.0912
65.3972,143.3868,75.84959,184.2081,128.3417,316.1304,162.8893
65.4306,143.3868,75.84959,184.2081,128.3417,316.1304,162.8893
65.464,132.9126,76.58915,184.4722,129.3408,316.3329,161.6556
65.4974,132.9126,76.58915,184.4722,129.3408,316.3329,161.6556
65.5308,132.9126,76.58915,184.4722,129.3408,316.3329,161.6556
65.5642,132.9126,76.58915,184.4722,129.3408,316.3329,161.6556
65.5976,132.9126,76.58915,184.4722,119.6951,315.4301,159.8173
65.631,132.9126,76.58915,184.4722,119.6951,315.4301,159.8173
65.6644,118.076,82.05543,184.1325,105.6451,313.9167,157.2718
65.6978,118.076,82.05543,184.1325,105.6451,313.9167,157.2718
65.7312,118.076,82.05543,184.1325,105.6451,313.9167,157.2718
65.7646,118.076,82.05543,184.1325,105.4438,303.3791,159.6975
65.798,118.076,82.05543,184.1325,105.4438,303.3791,159.6975
65.8314,118.076,82.05543,184.1325,105.4438,303.3791,159.6975
65.8648,118.076,82.05543,184.1325,105.4438,303.3791,159.6975
65.8982,118.076,82.05543,184.1325,105.1464,300.736,159.127
65.9316,118.076,82.05543,184.1325,105.1464,300.736,159.127
65.965,118.076,82.05543,184.1325,103.3555,312.334,155.8158
65.9984,118.076,82.05543,184.1325,103.3555,312.334,155.8158
66.0318,105.684,87.04388,183.7914,103.3555,312.334,155.8158
66.0652,105.684,87.04388,183.7914,103.3555,312.334,155.8158
66.0986,104.48,86.7645,185.3108,103.3555,312.334,155.8158
66.132,104.48,86.7645,185.3108,79.35906,153.3387,156.4973
66.1654,104.1343,86.88804,186.0482,79.35906,153.3387,156.4973
66.19879999999999,104.1343,86.88804,186.0482,64.76526,159.8254,157.1913
66.23219999999999,104.1343,86.88804,186.0482,64.76526,159.8254,157.1913
66.26559999999999,103.6648,89.04981,185.5602,58.90665,156.6861,153.7485
66.29899999999999,103.6648,89.04981,185.5602,58.90665,156.6861,153.7485
66.33239999999999,103.6648,89.04981,185.5602,58.90665,156.6861,153.7485
66.3658,103.6648,89.04981,185.5602,64.29482,150.1347,150.4998
66.3992,103.6648,89.04981,185.5602,64.29482,150.1347,150.4998
66.4326,103.6648,89.04981,185.5602,64.29482,150.1347,150.4998
66.466,103.6648,89.04981,185.5602,64.29482,150.1347,150.4998
66.4994,103.6648,89.04981,185.5602,86.26688,122.0203,147.8132
66.5328,102.9184,89.62379,187.6245,86.26688,122.0203,147.8132
66.5662,102.9184,89.62379,187.6245,86.26688,122.0203,147.8132
66.5996,102.9184,89.62379,187.6245,93.08859,83.5479,149.7874
66.633,102.9184,89.62379,187.6245,93.08859,83.5479,149.7874
