timestamp,Quadrilx,Quadrily,Quadrilz,Joelhox,Joelhoy,Joelhoz
13.3266,178.3214,271.7263,178.4097,159.3562,122.589,183.4643
13.36,178.3214,271.7263,178.4097,160.3927,124.009,182.3501
13.3934,164.005,268.0199,158.232,160.3927,124.009,182.3501
13.4268,164.005,268.0199,158.232,160.3927,124.009,182.3501
13.4602,164.005,268.0199,158.232,153.9928,125.9117,156.2899
13.493599999999999,164.005,268.0199,158.232,153.9928,125.9117,156.2899
13.527,164.005,268.0199,158.232,154.5395,126.3902,153.5832
13.5604,164.005,268.0199,158.232,154.5395,126.3902,153.5832
13.5938,154.2104,267.2583,148.0488,154.5395,126.3902,153.5832
13.6272,154.2104,267.2583,148.0488,154.5395,126.3902,153.5832
13.6606,154.2104,267.2583,148.0488,149.5394,125.5358,141.5798
13.693999999999999,154.2104,267.2583,148.0488,149.5394,125.5358,141.5798
13.7274,154.2104,267.2583,148.0488,149.1514,124.568,141.3168
13.7608,154.2104,267.2583,148.0488,149.1514,124.568,141.3168
13.7942,154.2104,267.2583,148.0488,149.1514,124.568,141.3168
13.8276,154.2104,267.2583,148.0488,148.6581,124.1042,141.5687
13.860999999999999,154.2104,267.2583,148.0488,148.6581,124.1042,141.5687
13.8944,154.2104,267.2583,148.0488,148.6581,124.1042,141.5687
13.9278,143.859,272.0945,134.2378,144.3539,116.3133,125.8534
13.9612,143.859,272.0945,134.2378,144.3539,116.3133,125.8534
13.9946,143.859,272.0945,134.2378,144.3539,116.3133,125.8534
14.028,143.859,272.0945,134.2378,144.3539,116.3133,125.8534
14.061399999999999,143.859,272.0945,134.2378,145.1706,117.3295,127.1516
14.0948,140.8483,274.5249,132.1568,145.1706,117.3295,127.1516
14.1282,140.8483,274.5249,132.1568,142.1567,115.4512,125.455
14.1616,140.8483,274.5249,132.1568,142.1567,115.4512,125.455
14.195,139.0856,275.355,131.0844,140.218,113.7316,125.5823
14.228399999999999,139.0856,275.355,131.0844,140.218,113.7316,125.5823
14.2618,139.0856,275.355,131.0844,140.218,113.7316,125.5823
14.2952,139.0856,275.355,131.0844,137.0584,116.9781,129.2004
14.3286,139.0856,275.355,131.0844,137.0584,116.9781,129.2004
14.362,139.0856,275.355,131.0844,137.0584,116.9781,129.2004
14.3954,139.0856,275.355,131.0844,134.9914,120.2558,131.1659
14.428799999999999,139.0856,275.355,131.0844,134.9914,120.2558,131.1659
14.4622,139.0856,275.355,131.0844,134.9914,120.2558,131.1659
14.4956,139.0856,275.355,131.0844,136.0748,122.4175,131.6046
14.529,139.0856,275.355,131.0844,136.0748,122.4175,131.6046
14.5624,139.777,276.9543,129.7998,136.0748,122.4175,131.6046
14.595799999999999,139.777,276.9543,129.7998,137.3641,121.6532,128.9357
14.629199999999999,139.777,276.9543,129.7998,137.3641,121.6532,128.9357
14.6626,139.777,276.9543,129.7998,138.0627,118.6425,124.7701
14.696,139.777,276.9543,129.7998,138.0627,118.6425,124.7701
14.7294,139.777,276.9543,129.7998,138.0627,118.6425,124.7701
14.7628,139.777,276.9543,129.7998,138.0627,118.6425,124.7701
14.796199999999999,139.777,276.9543,129.7998,139.9982,112.6591,118.7069
14.8296,139.777,276.9543,129.7998,139.9982,112.6591,118.7069
14.863,144.7189,281.4581,132.9386,141.7148,111.5518,122.7683
14.8964,144.7189,281.4581,132.9386,141.8021,111.7376,122.5414
14.9298,144.7189,281.4581,132.9386,141.8021,111.7376,122.5414
14.9632,147.662,271.8981,140.2661,141.8021,111.7376,122.5414
14.996599999999999,147.662,271.8981,140.2661,142.2222,119.455,130.9788
15.03,147.662,271.8981,140.2661,142.2222,119.455,130.9788
15.0634,147.662,271.8981,140.2661,142.2222,119.455,130.9788
15.0968,147.662,271.8981,140.2661,142.1597,119.4248,131.6735
15.1302,147.662,271.8981,140.2661,142.1597,119.4248,131.6735
15.163599999999999,147.662,271.8981,140.2661,142.1597,119.4248,131.6735
15.197,147.662,271.8981,140.2661,141.3404,120.7783,133.2843
15.2304,147.662,271.8981,140.2661,141.3404,120.7783,133.2843
15.2638,147.662,271.8981,140.2661,139.629,121.1049,136.3232
15.2972,147.662,271.8981,140.2661,139.629,121.1049,136.3232
15.3306,147.662,271.8981,140.2661,139.629,121.1049,136.3232
15.363999999999999,185.9118,275.5012,185.9539,139.629,121.1049,136.3232
15.3974,185.9118,275.5012,185.9539,162.6117,116.3118,193.3553
15.4308,185.9118,275.5012,185.9539,162.6117,116.3118,193.3553
15.4642,185.9118,275.5012,185.9539,162.6117,116.3118,193.3553
15.4976,188.1664,277.2313,194.2053,163.394,112.9181,200.9936
15.530999999999999,188.1664,277.2313,194.2053,163.394,112.9181,200.9936
15.5644,188.1664,277.2313,194.2053,165.672,107.5896,199.5547
15.5978,188.1664,277.2313,194.2053,165.672,107.5896,199.5547
15.6312,188.1664,277.2313,194.2053,165.672,107.5896,199.5547
15.6646,188.1664,277.2313,194.2053,166.9083,108.5837,199.4707
15.698,188.1664,277.2313,194.2053,166.9083,108.5837,199.4707
15.731399999999999,188.1664,277.2313,194.2053,166.9083,108.5837,199.4707
15.7648,188.1664,277.2313,194.2053,166.8637,108.5088,199.3433
15.7982,176.6187,269.4072,179.2475,166.8637,108.5088,199.3433
15.8316,176.6187,269.4072,179.2475,166.8637,108.5088,199.3433
15.865,176.6187,269.4072,179.2475,166.8637,108.5088,199.3433
15.898399999999999,176.6187,269.4072,179.2475,160.0439,121.1065,182.7157
15.931799999999999,176.6187,269.4072,179.2475,160.0439,121.1065,182.7157
15.9652,176.6187,269.4072,179.2475,161.3704,121.8768,182.2269
15.9986,176.6187,269.4072,179.2475,161.3704,121.8768,182.2269
16.032,176.6187,269.4072,179.2475,161.3704,121.8768,182.2269
16.0654,169.2492,271.2008,166.5945,157.3728,120.5565,167.3107
16.0988,169.2492,271.2008,166.5945,157.3728,120.5565,167.3107
16.1322,169.2492,271.2008,166.5945,157.3728,120.5565,167.3107
16.1656,169.2492,271.2008,166.5945,157.1532,121.9305,166.0915
16.198999999999998,169.2492,271.2008,166.5945,157.1532,121.9305,166.0915
16.2324,169.2492,271.2008,166.5945,157.1532,121.9305,166.0915
16.2658,169.2492,271.2008,166.5945,158.5141,123.6719,165.029
16.2992,157.6316,266.1333,156.0035,158.5141,123.6719,165.029
16.3326,157.6316,266.1333,156.0035,158.5141,123.6719,165.029
16.366,157.6316,266.1333,156.0035,151.1758,126.7597,151.9063
16.3994,157.6316,266.1333,156.0035,151.1758,126.7597,151.9063
16.4328,157.6316,266.1333,156.0035,151.1758,126.7597,151.9063
16.4662,157.6316,266.1333,156.0035,149.5492,125.4259,151.4761
16.4996,157.6316,266.1333,156.0035,149.5492,125.4259,151.4761
16.533,157.6316,266.1333,156.0035,149.5492,125.4259,151.4761
16.566399999999998,144.8937,270.0981,140.4303,139.405,116.2319,133.7831
16.5998,143.4576,270.4207,135.6515,139.405,116.2319,133.7831
16.6332,143.4576,270.4207,135.6515,139.405,116.2319,133.7831
16.6666,143.4576,270.4207,135.6515,138.1077,115.9076,128.9914
16.7,143.4576,270.4207,135.6515,137.9256,116.3315,128.3476
16.7334,143.4576,270.4207,135.6515,137.9256,116.3315,128.3476
16.7668,143.4576,270.4207,135.6515,137.9256,116.3315,128.3476
16.8002,143.4576,270.4207,135.6515,137.9256,116.3315,128.3476
16.8336,143.4576,270.4207,135.6515,137.9256,116.3315,128.3476
16.867,143.4576,270.4207,135.6515,138.7209,116.5681,128.018
16.9004,143.4576,270.4207,135.6515,138.7209,116.5681,128.018
16.933799999999998,143.4576,270.4207,135.6515,138.7209,116.5681,128.018
16.9672,141.41,268.9943,133.1917,137.3673,116.4768,127.7731
17.0006,141.41,268.9943,133.1917,137.3673,116.4768,127.7731
17.034,141.41,268.9943,133.1917,137.3673,116.4768,127.7731
17.0674,141.9666,266.5115,133.0101,136.0279,118.4445,126.1644
17.1008,141.9666,266.5115,133.0101,136.0279,118.4445,126.1644
17.1342,141.9666,266.5115,133.0101,136.0279,118.4445,126.1644
17.1676,141.9666,266.5115,133.0101,136.9798,117.8161,126.8459
17.201,141.9666,266.5115,133.0101,136.9798,117.8161,126.8459
17.2344,141.9666,266.5115,133.0101,136.9798,117.8161,126.8459
17.2678,141.5182,263.3216,132.1454,137.6879,117.5562,127.5268
17.301199999999998,141.5182,263.3216,132.1454,138.0811,119.115,126.821
17.3346,141.5182,263.3216,132.1454,138.0811,119.115,126.821
17.368,140.7697,264.7001,130.5579,138.0811,119.115,126.821
17.4014,140.7697,264.7001,130.5579,138.216,117.6144,123.9077
17.4348,140.7697,264.7001,130.5579,138.216,117.6144,123.9077
17.4682,140.7697,264.7001,130.5579,138.216,117.6144,123.9077
17.5016,140.7697,264.7001,130.5579,139.1676,118.0658,123.4111
17.535,140.7697,264.7001,130.5579,139.1676,118.0658,123.4111
17.5684,140.7252,265.3497,129.8493,139.1676,118.0658,123.4111
17.6018,140.7252,265.3497,129.8493,140.6698,118.5832,122.2581
17.6352,140.7252,265.3497,129.8493,140.6698,118.5832,122.2581
17.668599999999998,140.7252,265.3497,129.8493,142.4166,118.8467,122.0317
17.701999999999998,140.7252,265.3497,129.8493,142.4166,118.8467,122.0317
17.7354,140.7252,265.3497,129.8493,142.4166,118.8467,122.0317
17.7688,141.051,265.4748,130.0206,142.4166,118.8467,122.0317
17.8022,141.051,265.4748,130.0206,143.5009,120.4758,122.6004
17.8356,141.051,265.4748,130.0206,143.5009,120.4758,122.6004
17.869,140.6259,265.7227,130.5408,144.0234,120.4828,122.8262
17.9024,140.6259,265.7227,130.5408,144.0234,120.4828,122.8262
17.9358,140.6259,265.7227,130.5408,144.0234,120.4828,122.8262
17.9692,140.6259,265.7227,130.5408,144.0234,120.4828,122.8262
18.0026,141.0119,265.4844,131.8357,144.0016,121.4392,124.5604
18.035999999999998,141.0119,265.4844,131.8357,144.0016,121.4392,124.5604
18.069399999999998,141.0119,265.4844,131.8357,144.0016,121.4392,124.5604
18.1028,141.0119,265.4844,131.8357,144.3768,121.2295,124.5397
18.1362,141.0119,265.4844,131.8357,144.3768,121.2295,124.5397
18.1696,141.0119,265.4844,131.8357,144.3768,121.2295,124.5397
18.203,141.2494,270.943,131.385,144.5509,121.4394,124.4783
18.2364,141.2494,270.943,131.385,144.5509,121.4394,124.4783
18.2698,140.5428,266.5814,131.2565,144.7148,119.5969,123.7066
18.3032,140.5428,266.5814,131.2565,144.7148,119.5969,123.7066
18.3366,140.5428,266.5814,131.2565,144.7148,119.5969,123.7066
18.37,140.5428,266.5814,131.2565,145.8206,120.052,123.6696
18.403399999999998,140.5428,266.5814,131.2565,145.8206,120.052,123.6696
18.436799999999998,140.5428,266.5814,131.2565,145.8206,120.052,123.6696
18.4702,140.9576,268.519,131.3769,147.3411,119.5917,123.911
18.5036,140.9576,268.519,131.3769,147.3411,119.5917,123.911
18.537,140.9576,268.519,131.3769,147.3411,119.5917,123.911
18.5704,140.9576,268.519,131.3769,147.4002,119.0705,123.8422
18.6038,140.9576,268.519,131.3769,147.4002,119.0705,123.8422
18.6372,140.9576,268.519,131.3769,147.4002,119.0705,123.8422
18.6706,140.9576,268.519,131.3769,148.2875,119.3683,123.8037
18.704,141.4289,268.8235,131.3377,148.2875,119.3683,123.8037
18.7374,141.4289,268.8235,131.3377,148.2875,119.3683,123.8037
18.7708,141.0261,268.3094,131.5258,148.5517,119.737,124.1243
18.804199999999998,141.0261,268.3094,131.5258,148.5517,119.737,124.1243
18.8376,141.0261,268.3094,131.5258,148.5517,119.737,124.1243
18.871,141.0261,268.3094,131.5258,148.7119,119.7128,124.124
18.9044,141.0261,268.3094,131.5258,148.7119,119.7128,124.124
18.9378,141.0261,268.3094,131.5258,148.7119,119.7128,124.124
18.9712,140.3004,269.2048,131.3927,148.7043,119.434,123.6304
19.0046,140.3004,269.2048,131.3927,148.7043,119.434,123.6304
19.038,140.3004,269.2048,131.3927,148.7043,119.434,123.6304
19.0714,140.3004,269.2048,131.3927,148.0585,118.2365,123.2836
19.1048,140.3004,269.2048,131.3927,148.0585,118.2365,123.2836
19.1382,140.3004,269.2048,131.3927,148.0585,118.2365,123.2836
19.171599999999998,140.3004,269.2048,131.3927,147.4978,119.015,123.5852
19.205,140.3004,269.2048,131.3927,147.4978,119.015,123.5852
19.2384,140.3004,269.2048,131.3927,147.6822,119.2363,124.0552
19.2718,140.3004,269.2048,131.3927,147.6822,119.2363,124.0552
19.3052,140.9375,270.5482,132.2816,147.6822,119.2363,124.0552
19.3386,140.9375,270.5482,132.2816,147.6077,118.7292,125.1323
19.372,140.9375,270.5482,132.2816,147.6077,118.7292,125.1323
19.4054,140.9375,270.5482,132.2816,147.5476,118.83,125.0271
19.4388,140.9375,270.5482,132.2816,147.5476,118.83,125.0271
19.4722,140.9375,270.5482,132.2816,147.5476,118.83,125.0271
19.5056,140.9375,270.5482,132.2816,147.5476,118.83,125.0271
19.538999999999998,140.9375,270.5482,132.2816,148.2439,119.8055,124.9715
19.5724,140.9375,270.5482,132.2816,148.2439,119.8055,124.9715
19.6058,140.9375,270.5482,132.2816,148.2439,119.8055,124.9715
19.6392,140.9375,270.5482,132.2816,148.7191,119.9242,125.1296
19.6726,140.9375,270.5482,132.2816,148.7191,119.9242,125.1296
19.706,140.9375,270.5482,132.2816,148.5926,119.7201,124.9726
19.7394,140.2259,271.2125,132.2274,148.5926,119.7201,124.9726
19.7728,140.2259,271.2125,132.2274,148.5926,119.7201,124.9726
19.8062,140.5613,271.729,132.1199,148.2491,118.9904,124.6072
19.8396,140.5613,271.729,132.1199,148.4772,119.0317,124.7716
19.873,140.5613,271.729,132.1199,148.4772,119.0317,124.7716
19.906399999999998,140.5613,271.729,132.1199,148.4772,119.0317,124.7716
19.939799999999998,140.5613,271.729,132.1199,148.4772,119.0317,124.7716
19.9732,140.5613,271.729,132.1199,148.5235,118.0837,124.7545
20.0066,140.5613,271.729,132.1199,148.5235,118.0837,124.7545
20.04,140.5613,271.729,132.1199,147.8859,117.661,125.2287
20.0734,140.5613,271.729,132.1199,147.8859,117.661,125.2287
20.1068,140.5613,271.729,132.1199,147.8859,117.661,125.2287
20.1402,140.5613,271.729,132.1199,147.8859,117.661,125.2287
20.1736,140.5613,271.729,132.1199,147.9373,117.397,124.9605
20.207,141.2895,270.8717,131.258,149.0728,118.2234,124.1663
20.2404,141.2895,270.8717,131.258,149.0728,118.2234,124.1663
20.273799999999998,141.2895,270.8717,131.258,149.0728,118.2234,124.1663
20.307199999999998,141.6448,271.5613,131.1191,149.0728,118.2234,124.1663
20.3406,141.6448,271.5613,131.1191,149.8691,117.9953,124.3522
20.374,141.6448,271.5613,131.1191,149.8691,117.9953,124.3522
20.4074,141.6448,271.5613,131.1191,149.8691,117.9953,124.3522
20.4408,141.6448,271.5613,131.1191,150.2199,118.6377,124.4109
20.4742,141.2171,272.3111,131.4584,150.2199,118.6377,124.4109
20.5076,141.2171,272.3111,131.4584,150.2199,118.6377,124.4109
20.541,141.2171,272.3111,131.4584,149.6942,117.7271,124.3555
20.5744,141.2171,272.3111,131.4584,149.6942,117.7271,124.3555
20.6078,141.2171,272.3111,131.4584,149.6942,117.7271,124.3555
20.641199999999998,141.2171,272.3111,131.4584,149.9088,117.656,124.4084
20.674599999999998,141.5063,272.1338,131.9371,149.9088,117.656,124.4084
20.708,141.5063,272.1338,131.9371,149.9285,118.0131,124.8895
20.7414,141.5063,272.1338,131.9371,149.9285,118.0131,124.8895
20.7748,141.7951,271.747,132.264,149.9285,118.0131,124.8895
20.8082,141.7951,271.747,132.264,149.9198,118.4954,125.4192
20.8416,141.7951,271.747,132.264,149.9198,118.4954,125.4192
20.875,141.7951,271.747,132.264,149.9198,118.4954,125.4192
20.9084,141.7951,271.747,132.264,149.7324,118.5934,125.4411
20.9418,175.9386,214.0361,119.9647,138.7671,111.9817,127.043
20.9752,175.9386,214.0361,119.9647,138.7671,111.9817,127.043
21.008599999999998,175.9386,214.0361,119.9647,138.7671,111.9817,127.043
21.041999999999998,175.9386,214.0361,119.9647,138.6201,111.8464,126.762
21.0754,175.9386,214.0361,119.9647,138.6201,111.8464,126.762
21.1088,175.9386,214.0361,119.9647,138.6201,111.8464,126.762
21.1422,175.9386,214.0361,119.9647,138.6809,112.0408,127.2238
21.1756,175.9386,214.0361,119.9647,138.6809,112.0408,127.2238
21.209,176.0124,213.9696,120.0104,138.6809,112.0408,127.2238
21.2424,176.0124,213.9696,120.0104,138.6665,112.1339,126.7539
21.2758,176.0124,213.9696,120.0104,138.6665,112.1339,126.7539
21.3092,176.0124,213.9696,120.0104,138.6665,112.1339,126.7539
21.3426,176.0124,213.9696,120.0104,138.9596,112.2,126.9463
21.375999999999998,176.0124,213.9696,120.0104,138.9596,112.2,126.9463
21.409399999999998,176.0124,213.9696,120.0104,138.9596,112.2,126.9463
21.4428,176.1858,214.3248,120.4104,139.0629,112.53,127.7104
21.4762,176.1858,214.3248,120.4104,139.0629,112.53,127.7104
21.5096,176.1858,214.3248,120.4104,139.0629,112.53,127.7104
21.543,176.1858,214.3248,120.4104,139.2362,112.7534,127.9912
21.5764,176.1858,214.3248,120.4104,139.2362,112.7534,127.9912
21.6098,176.1858,214.3248,120.4104,139.2362,112.7534,127.9912
21.6432,176.1858,214.3248,120.4104,139.3157,113.1448,128.4539
21.6766,176.1858,214.3248,120.4104,139.3157,113.1448,128.4539
21.71,176.0183,214.1606,120.2521,139.3157,113.1448,128.4539
21.7434,176.0183,214.1606,120.2521,138.5031,113.3546,128.0619
21.776799999999998,176.0183,214.1606,120.2521,138.5031,113.3546,128.0619
21.8102,176.0183,214.1606,120.2521,138.5031,113.3546,128.0619
21.8436,176.0183,214.1606,120.2521,138.5031,113.3546,128.0619
21.877,176.0183,214.1606,120.2521,138.3622,113.0623,128.1573
21.9104,176.0183,214.1606,120.2521,138.3622,113.0623,128.1573
21.9438,176.1972,213.7455,120.474,138.5436,113.3706,128.27
21.9772,176.1972,213.7455,120.474,138.5436,113.3706,128.27
22.0106,176.1972,213.7455,120.474,138.5436,113.3706,128.27
22.044,176.1972,213.7455,120.474,138.5004,112.3656,127.804
22.0774,176.1972,213.7455,120.474,138.5004,112.3656,127.804
22.1108,176.1972,213.7455,120.474,138.5004,112.3656,127.804
22.144199999999998,176.1972,213.7455,120.474,138.3217,112.2315,127.7341
22.177599999999998,176.1972,213.7455,120.474,138.3217,112.2315,127.7341
22.211,176.6879,213.4947,120.0748,138.6319,112.648,127.5123
22.2444,176.6879,213.4947,120.0748,138.6319,112.648,127.5123
22.2778,176.6879,213.4947,120.0748,138.6319,112.648,127.5123
22.3112,176.6879,213.4947,120.0748,138.6319,112.648,127.5123
22.3446,176.6879,213.4947,120.0748,138.7158,112.8139,127.8732
22.378,176.6879,213.4947,120.0748,138.7158,112.8139,127.8732
22.4114,176.966,213.5261,121.0263,139.276,112.6611,128.4696
22.4448,176.966,213.5261,121.0263,139.276,112.6611,128.4696
22.4782,176.966,213.5261,121.0263,139.276,112.6611,128.4696
22.511599999999998,176.966,213.5261,121.0263,139.276,112.6611,128.4696
22.544999999999998,176.966,213.5261,121.0263,139.276,112.6611,128.4696
22.5784,176.966,213.5261,121.0263,139.276,112.6611,128.4696
22.6118,176.7188,213.2433,121.1067,139.4825,112.8439,128.8241
22.6452,176.7188,213.2433,121.1067,139.1774,112.9385,128.8302
22.6786,176.7188,213.2433,121.1067,139.1774,112.9385,128.8302
22.712,176.6558,212.8139,121.1341,139.1774,112.9385,128.8302
22.7454,176.6558,212.8139,121.1341,139.1402,112.617,128.4136
22.7788,176.6558,212.8139,121.1341,139.1402,112.617,128.4136
22.8122,176.6558,212.8139,121.1341,139.0244,112.7505,128.4672
22.8456,176.6558,212.8139,121.1341,139.0244,112.7505,128.4672
22.878999999999998,176.6558,212.8139,121.1341,139.0244,112.7505,128.4672
22.912399999999998,176.6558,212.8139,121.1341,139.0244,112.7505,128.4672
22.9458,176.6558,212.8139,121.1341,139.4148,112.8268,128.7676
22.9792,176.6558,212.8139,121.1341,139.4148,112.8268,128.7676
23.0126,176.6558,212.8139,121.1341,139.7096,112.7081,128.9043
23.046,176.6558,212.8139,121.1341,139.7096,112.7081,128.9043
23.0794,176.6558,212.8139,121.1341,139.7096,112.7081,128.9043
23.1128,177.3714,214.7102,120.4405,139.809,111.7174,127.7978
23.1462,177.3714,214.7102,120.4405,139.809,111.7174,127.7978
23.1796,177.3714,214.7102,120.4405,139.809,111.7174,127.7978
23.213,177.3714,214.7102,120.4405,139.809,111.7174,127.7978
23.246399999999998,177.3714,214.7102,120.4405,139.809,111.7174,127.7978
23.279799999999998,177.3714,214.7102,120.4405,139.9552,111.4525,127.606
23.3132,177.3714,214.7102,120.4405,139.9552,111.4525,127.606
23.3466,177.3714,214.7102,120.4405,139.9513,111.6919,127.9705
23.38,177.1999,214.5515,120.3327,139.9513,111.6919,127.9705
23.4134,177.1999,214.5515,120.3327,140.0782,111.0999,127.4677
23.4468,177.1999,214.5515,120.3327,140.0782,111.0999,127.4677
23.4802,177.1999,214.5515,120.3327,140.0782,111.0999,127.4677
23.5136,177.1999,214.5515,120.3327,140.0782,111.0999,127.4677
23.547,177.1999,214.5515,120.3327,140.605,110.517,127.3402
23.5804,177.1999,214.5515,120.3327,140.605,110.517,127.3402
23.613799999999998,177.1188,214.0996,121.0615,140.605,110.517,127.3402
23.647199999999998,177.1188,214.0996,121.0615,140.2898,111.0368,127.9523
23.6806,177.0495,214.3263,120.8213,140.2898,111.0368,127.9523
23.714,177.0495,214.3263,120.8213,140.2898,111.0368,127.9523
23.7474,177.0495,214.3263,120.8213,140.4885,110.7292,127.3312
23.7808,177.0495,214.3263,120.8213,140.4885,110.7292,127.3312
23.8142,177.0495,214.3263,120.8213,140.4885,110.7292,127.3312
23.8476,177.0495,214.3263,120.8213,142.0914,110.8722,127.51
23.881,177.0495,214.3263,120.8213,142.0914,110.8722,127.51
23.9144,177.0992,214.5198,120.8222,142.0914,110.8722,127.51
23.9478,177.0992,214.5198,120.8222,142.0914,110.8722,127.51
23.981199999999998,177.0992,214.5198,120.8222,143.8654,111.3718,128.9085
