timestamp,Quadrilx,Quadrily,Quadrilz,Joelhox,Joelhoy,Joelhoz
66.33239999999999,117.957,268.6198,257.931,219.5107,316.9044,113.2661
66.3658,117.957,268.6198,257.931,219.5107,316.9044,113.2661
66.3992,117.957,268.6198,257.931,219.5107,316.9044,113.2661
66.4326,117.957,268.6198,257.931,219.5107,316.9044,113.2661
66.466,109.4377,251.5728,249.9063,219.5107,316.9044,113.2661
66.4994,109.4377,251.5728,249.9063,219.5107,316.9044,113.2661
66.5328,109.4377,251.5728,249.9063,219.5107,316.9044,113.2661
66.5662,109.4377,251.5728,249.9063,219.5107,316.9044,113.2661
66.5996,109.4377,251.5728,249.9063,219.5107,316.9044,113.2661
66.633,105.178,236.6535,241.6457,219.5107,316.9044,113.2661
66.6664,105.178,236.6535,241.6457,219.5107,316.9044,113.2661
66.6998,105.178,236.6535,241.6457,219.5107,316.9044,113.2661
66.7332,105.178,236.6535,241.6457,219.5107,316.9044,113.2661
66.7666,105.178,236.6535,241.6457,219.5107,316.9044,113.2661
66.8,105.178,236.6535,241.6457,219.5107,316.9044,113.2661
66.8334,106.5504,220.4143,231.0338,219.5107,316.9044,113.2661
66.8668,106.5504,220.4143,231.0338,219.5107,316.9044,113.2661
66.9002,106.8247,216.6957,228.9805,219.5107,316.9044,113.2661
66.9336,106.8247,216.6957,228.9805,219.5107,316.9044,113.2661
66.967,106.8247,216.6957,228.9805,219.5107,316.9044,113.2661
67.0004,106.8247,216.6957,228.9805,219.5107,316.9044,113.2661
67.0338,106.8247,216.6957,228.9805,219.5107,316.9044,113.2661
67.0672,106.5384,228.2269,236.0556,219.5107,316.9044,113.2661
67.1006,106.5384,228.2269,236.0556,219.5107,316.9044,113.2661
67.134,107.445,231.7149,240.256,219.5107,316.9044,113.2661
67.1674,107.445,231.7149,240.256,219.5107,316.9044,113.2661
67.2008,107.445,231.7149,240.256,219.5107,316.9044,113.2661
67.2342,107.445,231.7149,240.256,219.5107,316.9044,113.2661
67.2676,107.445,231.7149,240.256,219.5107,316.9044,113.2661
67.301,107.445,231.7149,240.256,219.5107,316.9044,113.2661
67.3344,107.445,231.7149,240.256,219.5107,316.9044,113.2661
67.3678,107.445,231.7149,240.256,219.5107,316.9044,113.2661
67.4012,108.3585,244.8913,246.9861,219.5107,316.9044,113.2661
67.4346,108.3585,244.8913,246.9861,219.5107,316.9044,113.2661
67.468,108.3585,244.8913,246.9861,219.5107,316.9044,113.2661
67.5014,109.3668,252.633,249.3452,219.5107,316.9044,113.2661
67.5348,109.3668,252.633,249.3452,219.5107,316.9044,113.2661
67.5682,109.3668,252.633,249.3452,219.5107,316.9044,113.2661
67.6016,102.6294,242.9162,242.029,219.5107,316.9044,113.2661
67.635,102.6294,242.9162,242.029,219.5107,316.9044,113.2661
67.66839999999999,102.7758,245.7841,243.4466,219.5107,316.9044,113.2661
67.70179999999999,102.7758,245.7841,243.4466,219.5107,316.9044,113.2661
67.73519999999999,102.7758,245.7841,243.4466,219.5107,316.9044,113.2661
67.76859999999999,102.7758,245.7841,243.4466,219.5107,316.9044,113.2661
67.80199999999999,102.7758,245.7841,243.4466,219.5107,316.9044,113.2661
67.83539999999999,102.7758,245.7841,243.4466,219.5107,316.9044,113.2661
67.8688,102.7758,245.7841,243.4466,219.5107,316.9044,113.2661
67.9022,102.7758,245.7841,243.4466,219.5107,316.9044,113.2661
67.9356,107.7393,253.8237,248.7479,219.5107,316.9044,113.2661
67.969,107.7393,253.8237,248.7479,219.5107,316.9044,113.2661
68.0024,106.4928,248.6201,246.8749,219.5107,316.9044,113.2661
68.0358,106.4928,248.6201,246.8749,219.5107,316.9044,113.2661
68.0692,104.9032,242.3399,244.4381,219.5107,316.9044,113.2661
68.1026,104.9032,242.3399,244.4381,219.5107,316.9044,113.2661
68.136,104.9032,242.3399,244.4381,219.5107,316.9044,113.2661
68.1694,104.9032,242.3399,244.4381,219.5107,316.9044,113.2661
68.2028,111.2307,246.6356,247.5243,219.5107,316.9044,113.2661
68.2362,111.2307,246.6356,247.5243,219.5107,316.9044,113.2661
68.2696,111.2307,246.6356,247.5243,219.5107,316.9044,113.2661
68.303,111.2307,246.6356,247.5243,219.5107,316.9044,113.2661
68.3364,111.2307,246.6356,247.5243,219.5107,316.9044,113.2661
68.3698,111.0218,229.6638,237.4734,219.5107,316.9044,113.2661
68.4032,108.391,235.0994,240.0472,219.5107,316.9044,113.2661
68.4366,108.391,235.0994,240.0472,219.5107,316.9044,113.2661
68.47,108.391,235.0994,240.0472,219.5107,316.9044,113.2661
68.5034,108.391,235.0994,240.0472,219.5107,316.9044,113.2661
68.5368,110.0065,242.9491,245.3825,219.5107,316.9044,113.2661
68.5702,110.0065,242.9491,245.3825,219.5107,316.9044,113.2661
68.6036,110.0065,242.9491,245.3825,219.5107,316.9044,113.2661
68.637,118.0612,255.7457,253.5485,219.5107,316.9044,113.2661
68.6704,118.0612,255.7457,253.5485,219.5107,316.9044,113.2661
68.7038,118.0612,255.7457,253.5485,219.5107,316.9044,113.2661
68.7372,118.0612,255.7457,253.5485,219.5107,316.9044,113.2661
68.7706,118.0612,255.7457,253.5485,219.5107,316.9044,113.2661
68.804,118.0612,255.7457,253.5485,219.5107,316.9044,113.2661
68.8374,118.0612,255.7457,253.5485,219.5107,316.9044,113.2661
68.8708,107.1435,250.7177,246.4733,219.5107,316.9044,113.2661
68.9042,107.1435,250.7177,246.4733,219.5107,316.9044,113.2661
68.9376,113.4296,263.9889,253.6016,219.5107,316.9044,113.2661
68.971,113.4296,263.9889,253.6016,219.5107,316.9044,113.2661
69.0044,113.4296,263.9889,253.6016,219.5107,316.9044,113.2661
69.0378,113.4296,263.9889,253.6016,219.5107,316.9044,113.2661
69.0712,113.4296,263.9889,253.6016,219.5107,316.9044,113.2661
69.1046,113.4296,263.9889,253.6016,219.5107,316.9044,113.2661
69.138,113.4296,263.9889,253.6016,219.5107,316.9044,113.2661
69.17139999999999,113.4296,263.9889,253.6016,219.5107,316.9044,113.2661
69.20479999999999,124.2544,278.3408,261.8366,219.5107,316.9044,113.2661
69.23819999999999,124.2544,278.3408,261.8366,219.5107,316.9044,113.2661
69.27159999999999,124.2544,278.3408,261.8366,219.5107,316.9044,113.2661
69.30499999999999,124.2544,278.3408,261.8366,219.5107,316.9044,113.2661
69.3384,124.2544,278.3408,261.8366,219.5107,316.9044,113.2661
69.3718,124.2544,278.3408,261.8366,219.5107,316.9044,113.2661
69.4052,124.2544,278.3408,261.8366,219.5107,316.9044,113.2661
69.4386,124.2544,278.3408,261.8366,219.5107,316.9044,113.2661
69.472,124.2544,278.3408,261.8366,219.5107,316.9044,113.2661
69.5054,124.2544,278.3408,261.8366,219.5107,316.9044,113.2661
69.5388,124.2544,278.3408,261.8366,219.5107,316.9044,113.2661
69.5722,124.2544,278.3408,261.8366,219.5107,316.9044,113.2661
69.6056,124.2544,278.3408,261.8366,219.5107,316.9044,113.2661
69.639,131.6436,289.4624,266.0372,219.5107,316.9044,113.2661
69.6724,131.6436,289.4624,266.0372,219.5107,316.9044,113.2661
69.7058,131.6436,289.4624,266.0372,219.5107,316.9044,113.2661
69.7392,131.6436,289.4624,266.0372,219.5107,316.9044,113.2661
69.7726,131.6436,289.4624,266.0372,219.5107,316.9044,113.2661
69.806,131.6436,289.4624,266.0372,219.5107,316.9044,113.2661
69.8394,131.6436,289.4624,266.0372,219.5107,316.9044,113.2661
69.8728,131.6436,289.4624,266.0372,219.5107,316.9044,113.2661
69.9062,131.6436,289.4624,266.0372,219.5107,316.9044,113.2661
69.9396,131.6436,289.4624,266.0372,219.5107,316.9044,113.2661
69.973,131.6436,289.4624,266.0372,219.5107,316.9044,113.2661
70.0064,131.6436,289.4624,266.0372,219.5107,316.9044,113.2661
70.0398,131.6436,289.4624,266.0372,219.5107,316.9044,113.2661
70.0732,131.6436,289.4624,266.0372,219.5107,316.9044,113.2661
70.1066,131.6436,289.4624,266.0372,219.5107,316.9044,113.2661
70.14,131.6436,289.4624,266.0372,219.5107,316.9044,113.2661
70.1734,127.0249,281.7466,262.4423,219.5107,316.9044,113.2661
70.2068,127.0249,281.7466,262.4423,219.5107,316.9044,113.2661
70.2402,127.0249,281.7466,262.4423,219.5107,316.9044,113.2661
70.2736,127.0249,281.7466,262.4423,219.5107,316.9044,113.2661
70.307,127.0249,281.7466,262.4423,219.5107,316.9044,113.2661
70.3404,127.0249,281.7466,262.4423,219.5107,316.9044,113.2661
70.3738,127.0249,281.7466,262.4423,219.5107,316.9044,113.2661
70.4072,127.0249,281.7466,262.4423,219.5107,316.9044,113.2661
70.4406,125.7297,280.2332,261.8302,219.5107,316.9044,113.2661
70.474,125.7297,280.2332,261.8302,219.5107,316.9044,113.2661
70.5074,125.7297,280.2332,261.8302,219.5107,316.9044,113.2661
70.5408,125.7652,280.209,261.9768,219.5107,316.9044,113.2661
70.5742,125.8761,280.3124,262.0387,219.5107,316.9044,113.2661
70.6076,125.8761,280.3124,262.0387,219.5107,316.9044,113.2661
70.64099999999999,125.8761,280.3124,262.0387,219.5107,316.9044,113.2661
70.67439999999999,125.8761,280.3124,262.0387,219.5107,316.9044,113.2661
70.70779999999999,125.8761,280.3124,262.0387,219.5107,316.9044,113.2661
70.74119999999999,125.8761,280.3124,262.0387,219.5107,316.9044,113.2661
70.77459999999999,125.8761,280.3124,262.0387,219.5107,316.9044,113.2661
70.80799999999999,125.8761,280.3124,262.0387,219.5107,316.9044,113.2661
70.8414,125.8761,280.3124,262.0387,219.5107,316.9044,113.2661
70.8748,125.8761,280.3124,262.0387,219.5107,316.9044,113.2661
70.9082,125.8761,280.3124,262.0387,219.5107,316.9044,113.2661
70.9416,124.2035,277.8588,260.9059,219.5107,316.9044,113.2661
