timestamp,Quadrilx,Quadrily,Quadrilz,Joelhox,Joelhoy,Joelhoz
13.293199999999999,160.6989,213.5271,111.2407,221.2374,236.0486,113.438
13.3266,160.6989,213.5271,111.2407,221.2374,236.0486,113.438
13.36,160.6989,213.5271,111.2407,222.1608,240.2244,111.4993
13.3934,160.6989,213.5271,111.2407,222.1608,240.2244,111.4993
13.4268,162.5659,216.7887,110.7062,222.1608,240.2244,111.4993
13.4602,162.5659,216.7887,110.7062,223.5704,241.7708,111.1869
13.493599999999999,162.5659,216.7887,110.7062,223.5704,241.7708,111.1869
13.527,160.4634,205.1626,116.2754,223.5704,241.7708,111.1869
13.5604,160.4634,205.1626,116.2754,220.1401,240.7764,114.6458
13.5938,160.4634,205.1626,116.2754,220.1401,240.7764,114.6458
13.6272,160.4634,205.1626,116.2754,220.1401,240.7764,114.6458
13.6606,160.4634,205.1626,116.2754,220.1401,240.7764,114.6458
13.693999999999999,160.4634,205.1626,116.2754,219.5717,239.9935,115.0197
13.7274,160.4634,205.1626,116.2754,219.624,238.8124,115.5784
13.7608,160.4634,205.1626,116.2754,219.624,238.8124,115.5784
13.7942,160.4634,205.1626,116.2754,219.624,238.8124,115.5784
13.8276,160.4634,205.1626,116.2754,218.2108,238.6917,115.3539
13.860999999999999,160.4634,205.1626,116.2754,218.2108,238.6917,115.3539
13.8944,159.9583,212.566,163.3591,218.2108,238.6917,115.3539
13.9278,159.9583,212.566,163.3591,218.2108,238.6917,115.3539
13.9612,159.9583,212.566,163.3591,194.5027,214.759,154.0392
13.9946,161.285,215.9576,172.8954,194.5027,214.759,154.0392
14.028,161.285,215.9576,172.8954,190.9158,211.2878,162.3791
14.061399999999999,161.285,215.9576,172.8954,190.9158,211.2878,162.3791
14.0948,162.3983,218.7738,179.7942,190.9158,211.2878,162.3791
14.1282,162.3983,218.7738,179.7942,189.5993,210.3289,170.2074
14.1616,162.3983,218.7738,179.7942,189.5993,210.3289,170.2074
14.195,162.3983,218.7738,179.7942,189.5993,210.3289,170.2074
14.228399999999999,162.3983,218.7738,179.7942,189.5993,210.3289,170.2074
14.2618,162.3983,218.7738,179.7942,190.5616,211.2943,169.858
14.2952,162.5287,218.3687,182.6265,190.5616,211.2943,169.858
14.3286,162.5287,218.3687,182.6265,190.5616,211.2943,169.858
14.362,159.9363,215.4832,180.8453,188.9011,212.8836,171.8845
14.3954,159.9363,215.4832,180.8453,188.9011,212.8836,171.8845
14.428799999999999,159.9363,215.4832,180.8453,188.227,215.973,167.2749
14.4622,159.9363,215.4832,180.8453,188.227,215.973,167.2749
14.4956,159.9363,215.4832,180.8453,188.227,215.973,167.2749
14.529,159.9363,215.4832,180.8453,188.7404,216.3955,165.8397
14.5624,160.8302,212.352,168.6725,188.7404,216.3955,165.8397
14.595799999999999,160.8302,212.352,168.6725,188.7404,216.3955,165.8397
14.629199999999999,160.8302,212.352,168.6725,195.8573,225.482,152.4073
14.6626,160.8302,212.352,168.6725,195.8573,225.482,152.4073
14.696,159.3558,217.7513,162.5605,195.8573,225.482,152.4073
14.7294,159.3558,217.7513,162.5605,195.8573,225.482,152.4073
14.7628,159.3558,217.7513,162.5605,198.3407,219.9402,143.7151
14.796199999999999,159.3558,217.7513,162.5605,195.6591,219.3243,139.5936
14.8296,159.3558,217.7513,162.5605,195.6591,219.3243,139.5936
14.863,159.3558,217.7513,162.5605,195.6591,219.3243,139.5936
14.8964,159.3558,217.7513,162.5605,196.6308,219.48,138.5495
14.9298,159.3558,217.7513,162.5605,196.6308,219.48,138.5495
14.9632,158.3855,212.9271,145.8505,196.6308,219.48,138.5495
14.996599999999999,158.3855,212.9271,145.8505,196.6308,219.48,138.5495
15.03,158.3855,212.9271,145.8505,206.2134,231.1575,124.3758
15.0634,159.2128,212.7849,136.9065,206.2134,231.1575,124.3758
15.0968,159.2128,212.7849,136.9065,212.7644,237.1818,119.424
15.1302,159.2128,212.7849,136.9065,212.7644,237.1818,119.424
15.163599999999999,159.2128,212.7849,136.9065,212.7644,237.1818,119.424
15.197,159.2128,212.7849,136.9065,213.4634,235.9225,121.5608
15.2304,159.2128,212.7849,136.9065,213.4634,235.9225,121.5608
15.2638,159.2128,212.7849,136.9065,213.4634,235.9225,121.5608
15.2972,159.2128,212.7849,136.9065,213.6319,235.9543,121.5504
15.3306,157.0121,212.5744,121.1644,213.6319,235.9543,121.5504
15.363999999999999,157.0121,212.5744,121.1644,213.6319,235.9543,121.5504
15.3974,157.0121,212.5744,121.1644,221.0486,246.7481,108.8604
15.4308,157.0121,212.5744,121.1644,221.0486,246.7481,108.8604
15.4642,157.0121,212.5744,121.1644,221.0486,246.7481,108.8604
15.4976,157.0121,212.5744,121.1644,220.798,245.2425,109.5317
15.530999999999999,156.5873,213.0858,111.6556,220.798,245.2425,109.5317
15.5644,156.5873,213.0858,111.6556,220.798,245.2425,109.5317
15.5978,156.5873,213.0858,111.6556,224.0749,251.1865,103.9225
15.6312,157.1036,218.6378,109.6367,224.0749,251.1865,103.9225
15.6646,157.1036,218.6378,109.6367,224.0749,251.1865,103.9225
15.698,157.1036,218.6378,109.6367,226.0414,247.1905,105.7627
15.731399999999999,157.1036,218.6378,109.6367,226.849,245.362,107.7028
15.7648,157.1036,218.6378,109.6367,226.849,245.362,107.7028
15.7982,157.1036,218.6378,109.6367,226.849,245.362,107.7028
15.8316,156.8993,220.8571,110.2669,227.2228,239.9913,111.6447
15.865,156.8993,220.8571,110.2669,227.2228,239.9913,111.6447
15.898399999999999,156.4374,219.96,110.2786,227.2228,239.9913,111.6447
15.931799999999999,156.4374,219.96,110.2786,226.8891,236.5037,114.0435
15.9652,156.4374,219.96,110.2786,226.8891,236.5037,114.0435
15.9986,156.4374,219.96,110.2786,226.8891,236.5037,114.0435
16.032,156.4374,219.96,110.2786,225.2981,235.9077,114.6763
16.0654,156.4374,219.96,110.2786,225.2981,235.9077,114.6763
16.0988,156.4374,219.96,110.2786,225.2981,235.9077,114.6763
16.1322,160.7483,213.3045,111.1202,225.0916,236.4133,115.8212
16.1656,160.7483,213.3045,111.1202,225.0916,236.4133,115.8212
16.198999999999998,160.7483,213.3045,111.1202,225.0916,236.4133,115.8212
16.2324,160.7483,213.3045,111.1202,224.4262,238.387,113.6003
16.2658,160.7483,213.3045,111.1202,224.4262,238.387,113.6003
16.2992,160.7483,213.3045,111.1202,224.4262,238.387,113.6003
16.3326,160.7483,213.3045,111.1202,223.1947,241.5771,111.0647
16.366,160.7483,213.3045,111.1202,223.1947,241.5771,111.0647
16.3994,160.1812,207.1822,115.6364,223.1947,241.5771,111.0647
16.4328,160.1812,207.1822,115.6364,221.3282,245.2927,112.78
16.4662,160.1812,207.1822,115.6364,221.3282,245.2927,112.78
16.4996,160.1812,207.1822,115.6364,221.3282,245.2927,112.78
16.533,158.2117,208.5136,124.8768,216.0832,236.7868,119.7954
16.566399999999998,158.2117,208.5136,124.8768,216.0832,236.7868,119.7954
16.5998,158.2117,208.5136,124.8768,216.0832,236.7868,119.7954
16.6332,158.2117,208.5136,124.8768,216.4615,236.7064,120.0926
16.6666,158.2117,208.5136,124.8768,216.4615,236.7064,120.0926
16.7,158.2117,208.5136,124.8768,216.4615,236.7064,120.0926
16.7334,158.4388,212.1518,147.7533,203.9296,224.3529,138.0535
16.7668,158.4388,212.1518,147.7533,203.9296,224.3529,138.0535
16.8002,158.4388,212.1518,147.7533,203.9296,224.3529,138.0535
16.8336,160.5102,216.937,159.9395,204.5465,225.037,138.0062
16.867,160.5102,216.937,159.9395,204.5465,225.037,138.0062
16.9004,160.5102,216.937,159.9395,204.5465,225.037,138.0062
16.933799999999998,160.5102,216.937,159.9395,199.8425,218.0318,149.3209
16.9672,160.5102,216.937,159.9395,199.8425,218.0318,149.3209
17.0006,161.2135,221.1481,178.3581,199.8425,218.0318,149.3209
17.034,161.2135,221.1481,178.3581,190.6081,213.8374,163.8739
17.0674,161.2135,221.1481,178.3581,190.6081,213.8374,163.8739
17.1008,161.2135,221.1481,178.3581,190.6081,213.8374,163.8739
17.1342,161.9089,221.8914,182.8084,189.2383,213.3045,167.3315
17.1676,161.9089,221.8914,182.8084,189.2383,213.3045,167.3315
17.201,161.9089,221.8914,182.8084,189.2383,213.3045,167.3315
17.2344,161.9089,221.8914,182.8084,189.3584,213.8016,168.4514
17.2678,161.9089,221.8914,182.8084,189.3584,213.8016,168.4514
17.301199999999998,161.2156,221.9229,185.2678,187.6097,213.6421,170.6105
17.3346,161.2156,221.9229,185.2678,187.6097,213.6421,170.6105
17.368,161.2156,221.9229,185.2678,187.6097,213.6421,170.6105
17.4014,161.6243,222.7589,184.1476,187.6097,213.6421,170.6105
17.4348,161.6243,222.7589,184.1476,189.6644,213.1728,170.8936
17.4682,161.6243,222.7589,184.1476,189.6644,213.1728,170.8936
17.5016,161.6243,222.7589,184.1476,188.9778,212.9932,171.3091
17.535,161.6243,222.7589,184.1476,188.9778,212.9932,171.3091
17.5684,161.5548,224.0149,178.1799,188.9778,212.9932,171.3091
17.6018,161.5548,224.0149,178.1799,188.9778,212.9932,171.3091
17.6352,161.5548,224.0149,178.1799,192.8809,212.5647,166.3203
17.668599999999998,162.0927,221.2888,172.6919,192.8809,212.5647,166.3203
17.701999999999998,162.0927,221.2888,172.6919,196.9119,214.6078,161.6489
17.7354,162.0927,221.2888,172.6919,196.9119,214.6078,161.6489
17.7688,162.0927,221.2888,172.6919,196.9119,214.6078,161.6489
17.8022,162.0927,221.2888,172.6919,196.9119,214.6078,161.6489
17.8356,162.0927,221.2888,172.6919,195.9196,216.0291,159.6132
17.869,162.0927,221.2888,172.6919,195.9196,216.0291,159.6132
17.9024,160.2312,219.7612,159.2804,194.733,214.6444,157.4052
17.9358,160.2312,219.7612,159.2804,194.733,214.6444,157.4052
17.9692,160.2312,219.7612,159.2804,194.733,214.6444,157.4052
18.0026,160.2312,219.7612,159.2804,200.1019,218.6965,140.6696
18.035999999999998,160.8956,218.2184,152.809,200.1019,218.6965,140.6696
18.069399999999998,160.8956,218.2184,152.809,200.1019,218.6965,140.6696
18.1028,160.8956,218.2184,152.809,204.425,223.0635,134.1056
18.1362,160.8956,218.2184,152.809,204.425,223.0635,134.1056
18.1696,160.8956,218.2184,152.809,204.425,223.0635,134.1056
18.203,160.8956,218.2184,152.809,204.3317,223.5031,133.6865
18.2364,157.3566,212.9097,137.2543,204.3317,223.5031,133.6865
18.2698,157.3566,212.9097,137.2543,210.7948,236.3326,119.6276
18.3032,157.3566,212.9097,137.2543,210.7948,236.3326,119.6276
18.3366,157.3566,212.9097,137.2543,210.7948,236.3326,119.6276
18.37,159.0974,209.6017,128.6111,210.7948,236.3326,119.6276
18.403399999999998,159.0974,209.6017,128.6111,215.5128,241.8226,114.4339
18.436799999999998,159.0974,209.6017,128.6111,215.5128,241.8226,114.4339
18.4702,159.0974,209.6017,128.6111,215.5128,241.8226,114.4339
18.5036,159.0974,209.6017,128.6111,216.8554,240.9292,115.0117
18.537,159.0974,209.6017,128.6111,216.8554,240.9292,115.0117
18.5704,157.2175,207.5962,114.7486,221.3799,251.9729,104.6453
18.6038,157.2175,207.5962,114.7486,221.3799,251.9729,104.6453
18.6372,157.2175,207.5962,114.7486,221.3799,251.9729,104.6453
18.6706,157.2175,207.5962,114.7486,222.4728,251.6969,104.9963
18.704,157.2175,207.5962,114.7486,222.4728,251.6969,104.9963
18.7374,157.2175,207.5962,114.7486,222.4728,251.6969,104.9963
18.7708,157.2175,207.5962,114.7486,221.8053,251.2067,105.5292
18.804199999999998,157.6873,211.1597,111.0459,221.8053,251.2067,105.5292
18.8376,157.6873,211.1597,111.0459,221.8053,251.2067,105.5292
18.871,157.572,212.9731,109.5956,225.0846,253.8524,102.55
18.9044,157.572,212.9731,109.5956,225.0846,253.8524,102.55
18.9378,157.572,212.9731,109.5956,225.0846,253.8524,102.55
18.9712,157.572,212.9731,109.5956,225.1261,253.6418,102.7725
19.0046,157.572,212.9731,109.5956,225.1261,253.6418,102.7725
19.038,157.572,212.9731,109.5956,225.1261,253.6418,102.7725
19.0714,157.572,212.9731,109.5956,224.826,253.8496,102.647
19.1048,157.972,216.4718,110.2674,224.826,253.8496,102.647
19.1382,157.972,216.4718,110.2674,225.1041,252.0107,103.5614
19.171599999999998,157.972,216.4718,110.2674,225.1041,252.0107,103.5614
19.205,159.1654,213.1914,111.0227,225.1041,252.0107,103.5614
19.2384,159.11,213.2254,111.0857,224.9965,250.8345,104.132
19.2718,159.11,213.2254,111.0857,224.9965,250.8345,104.132
19.3052,159.11,213.2254,111.0857,224.9965,250.8345,104.132
19.3386,159.11,213.2254,111.0857,225.7184,249.2994,104.9182
19.372,158.5567,211.1735,111.5437,225.7184,249.2994,104.9182
19.4054,158.5567,211.1735,111.5437,225.7184,249.2994,104.9182
19.4388,158.5567,211.1735,111.5437,224.7905,250.0593,104.7241
19.4722,158.5567,211.1735,111.5437,224.7905,250.0593,104.7241
19.5056,158.5567,211.1735,111.5437,224.7905,250.0593,104.7241
19.538999999999998,158.5567,211.1735,111.5437,224.9255,249.307,105.2138
19.5724,158.5219,211.4877,112.183,224.9255,249.307,105.2138
19.6058,158.5219,211.4877,112.183,224.9255,249.307,105.2138
19.6392,158.5219,211.4877,112.183,225.0203,249.0349,105.4393
19.6726,158.8885,211.6651,112.1689,225.0203,249.0349,105.4393
19.706,158.8885,211.6651,112.1689,225.0203,249.0349,105.4393
19.7394,158.8885,211.6651,112.1689,225.0203,249.0349,105.4393
19.7728,158.8885,211.6651,112.1689,225.8745,249.0361,105.6994
19.8062,158.8885,211.6651,112.1689,226.0005,249.0531,105.7399
19.8396,158.8885,211.6651,112.1689,226.0005,249.0531,105.7399
19.873,158.3573,211.0321,112.1262,226.0005,249.0531,105.7399
19.906399999999998,158.3573,211.0321,112.1262,226.0005,249.0531,105.7399
19.939799999999998,159.1205,212.7813,112.1681,225.9465,248.9795,105.8369
19.9732,159.1205,212.7813,112.1681,225.9465,248.9795,105.8369
20.0066,159.1205,212.7813,112.1681,225.9465,248.9795,105.8369
20.04,159.1205,212.7813,112.1681,225.8224,249.2222,105.7249
20.0734,159.1205,212.7813,112.1681,225.8224,249.2222,105.7249
20.1068,159.0593,212.577,112.3596,225.8652,248.842,106.0259
20.1402,159.0593,212.577,112.3596,225.8652,248.842,106.0259
20.1736,159.0593,212.577,112.3596,225.8652,248.842,106.0259
20.207,159.0593,212.577,112.3596,225.8652,248.842,106.0259
20.2404,158.6577,212.1868,112.0841,225.7902,248.8718,105.7995
20.273799999999998,158.6577,212.1868,112.0841,225.7902,248.8718,105.7995
20.307199999999998,158.6577,212.1868,112.0841,225.5907,249.7398,105.2405
20.3406,158.6577,212.1868,112.0841,225.5907,249.7398,105.2405
20.374,158.6577,212.1868,112.0841,225.5907,249.7398,105.2405
20.4074,158.6577,212.1868,112.0841,225.643,249.6608,105.3408
20.4408,158.6577,212.1868,112.0841,225.643,249.6608,105.3408
20.4742,158.6577,212.1868,112.0841,225.643,249.6608,105.3408
20.5076,158.6577,212.1868,112.0841,226.3083,249.9666,105.5157
20.541,158.6577,212.1868,112.0841,226.3083,249.9666,105.5157
20.5744,158.6577,212.1868,112.0841,226.3083,249.9666,105.5157
20.6078,157.9686,213.2922,111.9259,226.3083,249.9666,105.5157
20.641199999999998,157.9686,213.2922,111.9259,225.7798,249.7759,105.1111
20.674599999999998,157.9686,213.2922,111.9259,225.7798,249.7759,105.1111
20.708,158.6825,214.8883,112.1251,225.7798,249.7759,105.1111
20.7414,158.6825,214.8883,112.1251,226.0361,248.5721,106.0515
20.7748,158.6825,214.8883,112.1251,226.0361,248.5721,106.0515
20.8082,158.6825,214.8883,112.1251,225.6535,248.444,106.2601
20.8416,158.6825,214.8883,112.1251,225.6535,248.444,106.2601
20.875,158.6825,214.8883,112.1251,225.6535,248.444,106.2601
20.9084,158.6825,214.8883,112.1251,225.767,248.5364,106.0888
20.9418,158.6825,214.8883,112.1251,225.767,248.5364,106.0888
20.9752,158.6825,214.8883,112.1251,225.767,248.5364,106.0888
21.008599999999998,158.6825,214.8883,112.1251,225.7771,248.036,106.3679
21.041999999999998,158.6533,215.2799,111.0831,225.7771,248.036,106.3679
21.0754,158.6533,215.2799,111.0831,225.7771,248.036,106.3679
21.1088,158.6533,215.2799,111.0831,226.554,248.7881,105.397
21.1422,158.6533,215.2799,111.0831,226.554,248.7881,105.397
21.1756,158.6533,215.2799,111.0831,226.554,248.7881,105.397
21.209,158.6533,215.2799,111.0831,225.8655,248.9714,105.1033
21.2424,158.6533,215.2799,111.0831,224.9912,249.2018,104.7582
21.2758,158.6533,215.2799,111.0831,224.9912,249.2018,104.7582
21.3092,158.6533,215.2799,111.0831,224.9912,249.2018,104.7582
21.3426,158.6533,215.2799,111.0831,224.9912,249.2018,104.7582
21.375999999999998,158.6533,215.2799,111.0831,224.9912,249.2018,104.7582
21.409399999999998,158.6533,215.2799,111.0831,223.8128,249.8881,104.2167
21.4428,157.8654,213.2324,110.9735,223.1858,250.5899,103.7231
21.4762,157.8654,213.2324,110.9735,223.1858,250.5899,103.7231
21.5096,157.8654,213.2324,110.9735,223.1858,250.5899,103.7231
21.543,157.8654,213.2324,110.9735,223.295,250.3913,103.9685
21.5764,157.8654,213.2324,110.9735,223.295,250.3913,103.9685
21.6098,158.0773,213.4144,110.7059,223.295,250.3913,103.9685
21.6432,158.0773,213.4144,110.7059,223.295,250.3913,103.9685
21.6766,158.0773,213.4144,110.7059,223.295,250.3913,103.9685
21.71,158.7476,214.5627,110.5548,224.135,250.7074,103.9296
21.7434,158.7476,214.5627,110.5548,224.5318,250.4841,103.9828
21.776799999999998,158.7476,214.5627,110.5548,224.5318,250.4841,103.9828
21.8102,158.7476,214.5627,110.5548,224.5318,250.4841,103.9828
21.8436,158.7476,214.5627,110.5548,224.7753,250.3647,103.9799
21.877,158.7476,214.5627,110.5548,224.7753,250.3647,103.9799
21.9104,158.7476,214.5627,110.5548,224.7753,250.3647,103.9799
21.9438,158.7476,214.5627,110.5548,224.1842,250.3557,104.169
21.9772,158.7476,214.5627,110.5548,224.1842,250.3557,104.169
22.0106,158.296,209.961,111.0817,224.1842,250.3557,104.169
22.044,158.296,209.961,111.0817,223.6142,251.8387,104.0866
22.0774,158.296,209.961,111.0817,223.6142,251.8387,104.0866
22.1108,158.1293,209.6417,110.7557,223.6142,251.8387,104.0866
22.144199999999998,158.1831,209.6344,110.9347,223.501,251.666,104.1191
22.177599999999998,158.1831,209.6344,110.9347,223.501,251.666,104.1191
22.211,158.1831,209.6344,110.9347,223.501,251.666,104.1191
22.2444,158.1831,209.6344,110.9347,223.736,251.9113,103.6542
22.2778,158.1831,209.6344,110.9347,223.736,251.9113,103.6542
22.3112,158.1831,209.6344,110.9347,223.736,251.9113,103.6542
22.3446,158.1831,209.6344,110.9347,223.419,251.7068,103.7102
22.378,158.1831,209.6344,110.9347,223.419,251.7068,103.7102
22.4114,158.1831,209.6344,110.9347,223.419,251.7068,103.7102
22.4448,171.8303,192.9799,107.4915,226.4012,253.0789,102.8066
22.4782,171.8303,192.9799,107.4915,226.4012,253.0789,102.8066
22.511599999999998,171.8303,192.9799,107.4915,226.3842,252.9356,102.883
22.544999999999998,171.6905,192.8285,107.1182,226.3842,252.9356,102.883
22.5784,171.6905,192.8285,107.1182,226.3842,252.9356,102.883
22.6118,171.6905,192.8285,107.1182,226.3842,252.9356,102.883
22.6452,171.6955,192.7889,107.4139,226.3439,252.8154,102.9262
22.6786,171.6955,192.7889,107.4139,226.3019,252.9134,102.873
22.712,171.6955,192.7889,107.4139,226.3019,252.9134,102.873
22.7454,171.6955,192.7889,107.4139,226.3019,252.9134,102.873
22.7788,171.6955,192.7889,107.4139,226.3019,252.9134,102.873
22.8122,172.1801,194.2261,107.3179,226.3019,252.9134,102.873
22.8456,172.1801,194.2261,107.3179,226.9135,252.3017,103.1636
22.878999999999998,172.1801,194.2261,107.3179,226.9135,252.3017,103.1636
22.912399999999998,172.1801,194.2261,107.3179,226.9309,252.7238,102.8151
22.9458,172.198,194.3248,107.6966,226.9309,252.7238,102.8151
22.9792,172.198,194.3248,107.6966,226.8071,252.6048,102.9303
23.0126,172.198,194.3248,107.6966,226.8071,252.6048,102.9303
23.046,171.9817,193.6467,107.386,226.8071,252.6048,102.9303
23.0794,171.9817,193.6467,107.386,226.8071,252.6048,102.9303
23.1128,171.9623,193.4686,107.4462,226.6072,253.3391,102.5097
23.1462,171.9623,193.4686,107.4462,226.6072,253.3391,102.5097
23.1796,171.9623,193.4686,107.4462,226.2422,253.5707,102.4736
23.213,171.9623,193.4686,107.4462,226.2422,253.5707,102.4736
23.246399999999998,171.9623,193.4686,107.4462,226.2422,253.5707,102.4736
23.279799999999998,171.9623,193.4686,107.4462,226.3058,253.2938,102.6561
23.3132,171.9645,193.4944,107.9596,226.3058,253.2938,102.6561
23.3466,171.9645,193.4944,107.9596,226.3058,253.2938,102.6561
23.38,171.9645,193.4944,107.9596,226.2683,252.4445,103.202
23.4134,171.971,193.4792,107.9453,226.2683,252.4445,103.202
23.4468,171.971,193.4792,107.9453,226.2683,252.4445,103.202
23.4802,171.9551,193.3703,107.7635,226.1922,253.063,102.8208
23.5136,171.9551,193.3703,107.7635,226.1922,253.063,102.8208
23.547,171.6654,192.6263,107.8473,226.1922,253.063,102.8208
23.5804,171.6654,192.6263,107.8473,226.1922,253.063,102.8208
23.613799999999998,171.6654,192.6263,107.8473,225.7312,253.9151,102.3268
23.647199999999998,171.6654,192.6263,107.8473,225.7312,253.9151,102.3268
23.6806,171.6654,192.6263,107.8473,225.7312,253.9151,102.3268
23.714,171.6654,192.6263,107.8473,225.8912,253.7919,102.3852
23.7474,171.6654,192.6263,107.8473,226.3955,253.0676,102.7475
23.7808,171.6654,192.6263,107.8473,226.3955,253.0676,102.7475
23.8142,171.6654,192.6263,107.8473,226.3955,253.0676,102.7475
23.8476,171.5783,192.313,107.6317,226.1665,253.5277,102.5045
23.881,171.5783,192.313,107.6317,226.1665,253.5277,102.5045
23.9144,171.5783,192.313,107.6317,226.1665,253.5277,102.5045
23.9478,171.5783,192.313,107.6317,226.0925,253.5732,102.4982
23.981199999999998,171.5783,192.313,107.6317,226.0925,253.5732,102.4982
